3,1.3432892222598608e-13,3.3220845643616374e-14,3.073884549675832e-11,1.0,9.316414306681507e-10,7.927773021387807e-14,2.3438287768962063e-11,1
3,1.6628216165104348e-11,1.7101287833748424e-12,5.3839058211657687e-11,0.9999995231628418,4.415064154272841e-07,8.211339247443661e-11,3.834666806312725e-09,1
3,3.015136057493706e-11,1.4548077152676252e-11,2.0447204693296858e-11,0.9999995231628418,4.909269932795723e-07,3.7496164506656266e-10,4.313364332375613e-09,1
3,1.3120576847214238e-10,5.101645234734109e-12,1.2751236698471669e-11,0.9999991655349731,8.527356953891285e-07,3.3615690786525926e-10,2.393300224667882e-09,1
3,2.132761675599504e-11,6.30094175620155e-13,1.4684168594611413e-13,0.9999998807907104,9.931704170185185e-08,4.337716644209344e-11,8.641784510210471e-10,1
3,7.924229328271082e-11,2.854900994428422e-12,4.85566491528755e-12,0.9999996423721312,4.106612720988778e-07,1.6172189143404123e-09,1.0112309878351764e-09,1
3,8.5581916553501e-11,5.695862184684764e-12,7.60404586519492e-12,1.0,5.637702926719612e-08,6.033939459193505e-10,2.6679620734881837e-09,1
3,7.638917276509004e-10,1.0207553552410433e-11,1.3157804706898089e-11,0.999996781349182,3.210176828361e-06,7.38527516919163e-10,2.759941608587724e-08,1
3,1.4087138122675922e-09,7.350887260004768e-12,1.8235022866686097e-12,0.9999959468841552,4.060184892296093e-06,9.366277892164375e-11,1.5340198000757255e-09,1
3,2.8166047272293326e-10,1.2041586477939958e-11,4.937391641368638e-12,0.9999995231628418,4.985519694855611e-07,6.633274225037456e-12,1.2684504113735784e-08,1
3,3.6323460905762767e-10,2.8328898254992296e-11,1.221078576793544e-12,0.9999992847442628,6.444194582400087e-07,1.3310823797352269e-12,1.9223680425284332e-08,1
3,3.187556885109188e-09,5.4780752850591696e-11,7.920325853505439e-12,0.9999995231628418,4.229283661061345e-07,3.3121472144820308e-12,1.367483726255614e-08,1
3,8.883631608114229e-10,1.1421078492668268e-11,1.4764048273871457e-12,1.0,3.3359622619855145e-08,6.569584828398922e-14,2.4591593206224616e-09,1
3,9.844703177663838e-12,4.079043092880541e-12,2.713582396979275e-12,1.0,1.7253639628123094e-09,5.1838390960974755e-15,1.6190188079079346e-09,1
3,3.7124900376106496e-11,5.699861589658628e-12,1.6544727827333405e-12,1.0,5.217720921990576e-09,3.721947473530121e-15,5.25550269969699e-10,1
3,5.431674554579047e-11,5.924284934150093e-12,4.2521346686752453e-13,1.0,1.612310995824373e-08,1.924149053861312e-15,6.333195079477605e-10,1
3,7.172450133818842e-11,1.0772274565418184e-11,7.273618556416507e-13,1.0,2.1470588862371187e-08,7.870291332708057e-15,2.3634219026291703e-09,1
3,3.2620084411405514e-10,8.306883653164121e-11,1.2143027035282916e-11,0.9999998807907104,8.2691464342588e-08,1.2518682108737106e-13,2.1416475703972537e-08,1
3,9.73931629788538e-11,1.8764779660673803e-11,8.475126525055167e-13,1.0,1.2798707871297664e-08,5.023486865336291e-15,1.557871498469865e-09,1
3,6.276441172348157e-12,5.467362673705622e-13,1.6632386386130488e-14,1.0,5.196315600031197e-10,9.031416669949564e-17,2.8370461535587305e-10,1
3,3.856529678936127e-11,6.570017533485961e-12,4.229454243429021e-13,1.0,1.6320196749575192e-08,6.629653016886408e-14,1.6738948005468044e-09,1
3,3.9494666217998464e-12,4.226615260040367e-13,4.3721092284759733e-13,1.0,8.646038884840833e-10,1.2880930825816869e-14,5.474213096712255e-11,1
3,9.606366917214169e-12,7.920880883702588e-14,2.3406352810811937e-14,1.0,2.4488912231390717e-08,5.992683562924818e-14,9.527846393797557e-12,1
3,1.1238220423703815e-11,1.4637769485013538e-14,1.9175018039890564e-16,0.9999998807907104,7.403075841239115e-08,4.418775221214869e-15,1.5569948217004914e-13,1
3,1.1033096311563462e-11,8.983257388829603e-14,5.4678185807191526e-14,1.0,2.760759842956872e-09,1.3384965065563886e-13,5.40127513028177e-13,1
3,4.185117421888485e-13,1.551657972031703e-14,1.3577988119430322e-14,1.0,1.2964389284331188e-10,1.2390913583742546e-15,2.442560693635687e-12,1
3,3.3485743339408895e-14,4.0471835083807434e-16,2.350564868327354e-16,1.0,1.707125760197492e-11,3.008710039098569e-18,3.778801171982777e-15,1
3,6.949013304884122e-13,9.339965493994783e-15,2.2298392211188896e-15,1.0,1.7041044964027918e-10,1.6396884968772427e-16,9.064012154768113e-14,1
3,5.385929115891974e-12,7.902240568445542e-15,2.1897831177465285e-14,1.0,6.076301684032615e-10,1.1675547884732428e-14,3.8261641034306737e-13,1
3,4.948530821224928e-11,1.989331415526083e-13,2.897253156787169e-14,1.0,3.906521328644885e-09,2.2936009645355143e-13,9.325245436953011e-11,1
3,4.7067877373407896e-11,6.978317229622277e-12,4.032576054628428e-15,1.0,4.489516314265529e-08,5.509208168060376e-15,1.1795531218439235e-09,1
3,1.6687583259678007e-10,4.708310998025045e-12,4.892303142461918e-12,0.9999998807907104,8.014808372536208e-08,6.824521416731733e-12,8.797499950752297e-10,1
3,1.1600293642333169e-10,1.362469165266944e-12,1.959977102491961e-12,0.9999995231628418,5.120162427374453e-07,4.001427661437518e-12,7.010842600907452e-11,1
3,1.582209710471183e-11,3.921653312418533e-13,5.472996730294943e-13,1.0,2.9569310555643824e-08,1.5327733724726685e-14,2.3423537415245832e-11,1
3,1.624258778691601e-12,1.6402665629824262e-13,4.299998670933419e-14,0.9999998807907104,1.5306956413496664e-07,1.00533230896452e-14,1.3209288263899e-12,1
3,1.9976680032396388e-11,4.087273054731444e-13,4.2620549830282156e-14,0.9999980926513672,1.962842134162201e-06,4.6194774757811134e-14,7.657197792498849e-12,1
3,5.877427988743023e-10,3.2132965992887064e-12,1.8963786704156997e-12,0.9999833106994628,1.665548734308686e-05,4.689099369209471e-12,4.212970944328376e-11,1
3,2.876846094679308e-09,3.1436523523220566e-11,2.596154899132258e-13,0.9998677968978882,0.000132167697302,1.8968869443941605e-12,3.2183078424452555e-10,1
3,7.148930780687124e-09,4.553048042754693e-12,8.707132237439907e-13,0.9999988079071044,1.146190243161982e-06,1.7903260254512054e-12,1.2888436151659022e-10,1
3,1.6894663446009872e-08,8.309078425305927e-11,1.794820680967035e-10,0.999998927116394,1.0979099442920417e-06,2.8414496450190896e-11,1.7493464454787502e-09,1
3,1.1398613608548658e-08,4.996278564484147e-12,2.4067626364088213e-11,0.9999997615814208,2.1194887267483867e-07,2.9388813431452387e-12,1.0125704719143867e-09,1
3,4.606511438964844e-08,1.2634888794937904e-11,6.243477956857646e-10,0.9999995231628418,4.380383984425862e-07,1.897938334272098e-10,3.745015408895824e-09,1
3,8.678970431219568e-09,2.2934758259207652e-11,5.244396583670151e-10,0.9999997615814208,5.495027366464456e-08,3.314077137717142e-11,1.5896098659595737e-07,1
3,2.7270621316688448e-08,4.495273511068154e-12,8.766307124652427e-11,0.9999998807907104,1.247845631269229e-07,8.02991007020637e-12,2.9485998087608323e-09,1
3,7.2534923845069e-08,1.2082911060584678e-11,4.06407618669391e-09,0.9999998807907104,4.856685720255882e-08,8.306186988216169e-11,2.135907806177784e-08,1
3,1.6442417427597886e-09,4.833038483309515e-12,2.728526848905233e-10,1.0,2.2897996387882813e-08,2.82338041834862e-12,7.524245226875337e-09,1
3,5.974252759166632e-10,6.2136797443490535e-12,1.780882663560135e-10,1.0,2.95976363418049e-08,3.621675713234157e-13,7.52625073374702e-10,1
3,6.716469602707774e-10,1.0667243130479951e-11,6.803292373902535e-10,1.0,4.5390251557364536e-08,4.665420393762387e-12,3.553713545656478e-09,1
3,2.059149517563696e-09,5.5647379065826286e-11,5.963027849276158e-10,1.0,1.9397504047447e-08,5.510604125791296e-12,1.3768564954830254e-08,1
3,2.600780479866671e-09,4.4207994903677765e-11,1.160593221527506e-08,1.0,1.6177448713960985e-08,4.2903715302688994e-11,1.8791947997698344e-09,1
3,2.4411717092220893e-09,3.831791481334612e-11,1.1648490172433412e-08,1.0,3.5041633594801176e-08,3.5181296764719145e-10,3.6075911147293027e-09,1
3,1.3541443877329584e-07,1.9297383135885585e-11,5.267230540617618e-10,0.9999994039535522,4.229149794809928e-07,2.632398743429576e-10,2.076058436273342e-09,1
3,7.754164421669431e-09,8.583227878444788e-12,3.036995654959185e-10,0.9999996423721312,4.0037360804490163e-07,2.2822878309458614e-10,3.5626572802982533e-09,1
3,5.7486893717539893e-11,5.968685289937936e-13,1.2963121895359642e-11,0.9999998807907104,8.030569631500839e-08,3.0499847439302567e-12,1.2528565684899462e-10,1
3,8.775141030481493e-11,2.2698000163440257e-13,1.5365634112307625e-11,1.0,1.6608534991746637e-08,2.4529300032133383e-12,6.351482534361351e-11,1
3,9.010196061476349e-11,1.364609515880702e-13,5.227292665561933e-13,1.0,1.1359851725956105e-08,1.832231469409834e-13,9.036350660796e-12,1
3,1.918620123886328e-10,2.520205181696933e-13,7.235043185220559e-13,1.0,5.7368584549521984e-08,8.645185262112777e-13,1.8988146124887528e-11,1
3,6.148491160651304e-10,3.466834675239228e-12,1.4159307678163896e-13,0.999996304512024,3.647700168585288e-06,2.2715770237047295e-12,3.8114569833602724e-10,1
3,5.152503076977233e-11,2.0774302959304658e-13,3.518996888590004e-13,1.0,3.3989568493097984e-08,8.926126032976837e-14,1.5386214437945744e-12,1
3,3.906591716784647e-11,9.9021528823795e-13,1.917944752669043e-12,0.9999998807907104,1.1375326636198225e-07,1.3494472195490353e-13,8.604527507172222e-11,1
3,4.1664391381424077e-10,3.8412637870868793e-13,2.3829965778432438e-11,1.0,3.982455609730096e-08,4.092446867498545e-12,5.683471748785252e-11,1
3,4.1129841199527556e-10,3.390045405851639e-13,9.298767311705091e-10,0.9999998807907104,8.062415446374872e-08,2.3182890069445294e-12,2.8804736373899686e-11,1
3,7.01975422234824e-10,3.153009808538193e-13,1.635225843621413e-10,0.9999990463256836,9.882174936137744e-07,2.6406199449269247e-10,3.0664096262178475e-11,1
3,4.9018402184519686e-12,1.8562413636887508e-14,7.931244203063237e-12,1.0,1.3327424497333597e-08,3.9261364884017597e-13,1.3399019307275273e-12,1
3,2.885863076285133e-11,1.8064685218619623e-14,2.7553908807376185e-11,0.9999998807907104,6.564092558392076e-08,5.076341365491123e-13,1.7756266292370817e-12,1
3,1.1079318885942602e-11,3.502521894478e-14,1.16536766348041e-10,0.9999998807907104,6.73314985988327e-08,6.039202883438566e-13,3.532218354612704e-12,1
3,5.597191113371203e-12,4.0316396597052384e-14,1.676671468331392e-09,1.0,2.474588889356255e-08,2.577413759849434e-12,1.094182904004537e-11,1
3,2.5307050899314726e-10,5.098456379304396e-13,1.8197086504301296e-08,1.0,4.0840259174501625e-08,2.917926664181003e-11,2.526368003685775e-11,1
3,3.8053829531925487e-10,1.304613318417469e-12,8.785652738652061e-08,0.9999997615814208,1.6483046749726785e-07,1.399802718182741e-09,3.046156105135367e-10,1
3,3.060115938424701e-09,6.549533051319889e-12,2.6084363113909603e-08,0.9999995231628418,3.8848745020914077e-07,7.117570977044352e-10,3.845013474279568e-10,1
3,3.966721617842951e-09,3.847951905028291e-12,9.426179836680149e-09,0.9999995231628418,4.148625123434613e-07,7.629051279600674e-10,2.991656644635299e-10,1
3,3.819535354665504e-09,9.374899944888937e-13,1.9152775199149372e-10,0.9999958276748656,4.192825599602656e-06,1.3787158081868254e-09,6.066523672298985e-11,1
3,3.132557824248039e-10,3.4801432569064868e-12,2.3900390000441973e-10,0.9999997615814208,2.5057562424990465e-07,2.5898080555086797e-11,3.9093731030170886e-10,1
3,3.855034513833289e-09,2.014185172816152e-11,1.5148124421493492e-10,0.9999983310699464,1.6459611060781754e-06,1.0703445768589503e-10,2.4542384791104155e-10,1
3,5.574672279351489e-09,5.0046626565158896e-11,3.0998501543422204e-09,0.9999935626983644,6.3762804529687855e-06,1.3558440481453715e-10,1.419645401234959e-09,1
3,8.741806389878093e-09,1.2506674862411415e-10,1.9031650921874643e-08,0.9999905824661256,9.417689398105722e-06,3.7005801201139827e-10,7.730731610422481e-09,1
3,2.24660912095942e-08,5.947195513833492e-11,5.626489052446004e-09,0.9999969005584716,3.069755166507093e-06,8.620895664002147e-11,2.46801845626976e-09,1
3,9.093811037530486e-09,9.52778758667172e-11,4.1286848939670046e-10,0.9999990463256836,8.888628713066282e-07,9.34506725475126e-12,2.3784647584790264e-09,1
3,1.0735732303146506e-09,1.1372434244316664e-10,1.610726135803375e-10,0.9999998807907104,5.1089426023054336e-08,2.585112300005493e-13,9.383543719820864e-09,1
3,1.5021904831158395e-09,1.6151925283369728e-11,4.926070662492066e-11,1.0,2.0703746272943132e-08,4.5794209488922786e-14,1.1455773135660151e-10,1
3,5.727152529999557e-09,4.1533016609252016e-11,3.7792016044368986e-11,0.9999990463256836,9.37055176564172e-07,1.8344047526645813e-13,1.591233672604275e-10,1
3,8.770982162786822e-09,7.633707554965952e-11,9.918311727474816e-10,0.9999998807907104,7.795380696506983e-08,1.341583772242541e-13,1.7245773697993627e-09,1
3,1.1757144147139795e-09,1.9761539626905744e-11,2.637707829933333e-10,1.0,1.9307179854877177e-08,1.6876724898227252e-14,2.3414395422527434e-10,1
3,7.91075294159782e-09,1.1602886013095669e-10,2.733678283739493e-10,0.9999997615814208,1.978205261821131e-07,1.5788282139994616e-13,5.348302911656333e-10,1
3,1.534207205722282e-09,4.603870756847428e-11,3.8487553422061887e-11,0.9999998807907104,1.1284574696901473e-07,1.9560543709404822e-14,8.762282566188161e-10,1
3,2.63298771674414e-10,1.2453673075424332e-12,5.999880496945775e-13,1.0,1.5717148471594555e-08,4.704783095635335e-16,3.2236345537395295e-11,1
3,1.2547797245687775e-09,9.805159288667207e-12,5.738719222048161e-11,0.9999996423721312,3.359149900461489e-07,6.326241071795413e-13,2.200132742657956e-09,1
3,9.284523705410663e-10,4.788526346277688e-13,2.614964234731732e-12,0.9999985694885254,1.419013074155373e-06,1.0695560105980497e-12,1.251252573775119e-10,1
3,1.6523885038033368e-10,7.379212258601386e-13,3.702297149410505e-11,0.9999990463256836,9.351768426313356e-07,2.3944700389133544e-12,8.287712183197016e-11,1
3,4.434175804313156e-10,3.285498771914836e-13,1.3830618508098302e-12,0.9999994039535522,6.393363491952186e-07,2.0625372069982277e-12,7.403366981961756e-12,1
3,4.824735055919405e-10,2.8556292801327355e-14,9.388927217071285e-14,0.9999980926513672,1.872089114840492e-06,1.2398994591461545e-12,1.6367047691104308e-12,1
3,1.350604870997696e-11,3.8309453672486996e-14,1.458310333385046e-13,1.0,3.607179976938824e-08,2.2151889392631797e-15,5.14405575427479e-12,1
3,3.1082445645091994e-11,9.693631395626607e-15,1.0219512647962387e-14,1.0,2.7066804353381713e-09,2.6989381375278195e-16,3.001903413346607e-12,1
3,5.060171465870456e-12,3.569204139734121e-15,1.16753251150673e-14,1.0,1.3214045413434403e-09,6.070511755915181e-17,1.398019747926929e-14,1
3,1.568847385335914e-09,1.0247452842879201e-12,5.769986918813253e-12,0.9999998807907104,9.92914763742192e-08,4.193169181559813e-14,9.49605411665333e-13,1
3,2.5575586093395936e-10,4.023493344051943e-12,1.5731692207601733e-12,1.0,2.215581318409932e-08,1.2626155173744037e-14,1.9517158722504035e-11,1
3,3.691851824250136e-10,5.205099372351807e-12,2.638968253990126e-12,1.0,2.870292670209551e-09,6.361629515408635e-15,1.2894667104912384e-11,1
3,2.265573950666066e-09,2.8798857396039598e-11,2.4486440652893293e-11,0.9999997615814208,1.857356153323053e-07,1.488647394373363e-13,7.336187213269341e-10,1
3,4.710722922851572e-10,2.1753867804341628e-11,1.4428434835789259e-10,0.9999998807907104,7.355026099276074e-08,1.2797704519382225e-12,3.1497593422358245e-10,1
3,1.2943886851246589e-08,2.4343593547221376e-12,1.0916041681685583e-10,0.9999992847442628,6.712037929901271e-07,9.628146804135929e-13,1.5716304993529384e-11,1
3,1.6774672317865225e-08,2.4032375048332888e-11,3.0315819299353564e-10,0.999998927116394,1.0283991969117778e-06,7.355560930309701e-13,9.315813398469429e-11,1
3,1.1986086789761431e-08,3.6978885231686576e-11,8.988621513772442e-10,0.9999940395355223,5.903946203034138e-06,1.1152145179549322e-11,3.093182099345171e-10,1
3,3.515563307132652e-08,3.401214032638933e-11,4.8499662619327915e-11,0.9999940395355223,5.912550477660261e-06,8.84785560789636e-12,4.854876500814953e-09,1
3,8.265361728376774e-09,6.653087802899194e-11,5.423040488894415e-12,0.9999889135360718,1.1057930350943934e-05,7.683549109460674e-12,5.093051536064762e-10,1
3,4.122216523683164e-08,6.389102025217142e-10,1.1303089575420702e-09,0.9999903440475464,9.636720278649593e-06,3.6715358531225206e-10,4.9368260590654245e-09,1
3,2.864454131668026e-07,4.0747019092179926e-09,1.3537370113780867e-09,0.999975085258484,2.4649636543472297e-05,1.154137785341902e-09,3.5614842630593564e-08,1
3,2.1345538669947928e-08,4.1687006624435696e-10,9.457018501635162e-10,0.9999990463256836,8.974272986961296e-07,3.17242347842861e-12,1.1093029606001892e-08,1
3,2.906102167798963e-07,2.9729905204334273e-09,6.618049752660228e-08,0.9999980926513672,1.4571561450793524e-06,4.774341477720155e-10,6.799525209544299e-08,1
3,2.2856069392673817e-07,1.0876335387877132e-09,1.088144019334436e-09,0.9999711513519288,2.8561780709424056e-05,4.8742471170371e-10,9.778360521295326e-08,1
3,8.664348456477455e-07,4.1644318549138854e-10,3.0628303449020684e-08,0.999977707862854,2.10911275644321e-05,1.1148662437676649e-08,2.6814140596798097e-07,1
3,1.3424464384570456e-07,1.430639717803217e-09,2.462871862007887e-07,0.9999948740005492,3.578674068194232e-06,2.7239865474371072e-08,1.1721029977707076e-06,1
3,4.150099073285674e-07,4.37707231570883e-10,5.979446626724895e-08,0.9999961853027344,2.2225335669645574e-06,1.4303203954568744e-08,1.1477426369310706e-06,1
3,3.111935882316175e-07,8.82245054789621e-10,9.379913024076815e-08,0.9999899864196776,2.835346549545648e-06,1.742033362006623e-08,6.807450517953839e-06,1
3,1.0516157544770977e-07,5.125952440288016e-10,7.346783803541258e-08,0.9999945163726808,3.739261842383712e-07,1.8177238603200863e-09,4.9098612180387136e-06,1
3,1.8664426448822272e-08,1.005802108267062e-10,7.644656463412502e-09,0.9999996423721312,2.6573596301204816e-07,1.4124094949163887e-10,1.2588243336608684e-08,1
3,7.704333171432155e-08,3.108978074983781e-10,5.992306739699417e-08,0.999998927116394,8.372019806301978e-07,3.670251325083029e-10,4.667516151357631e-08,1
3,2.617208565425244e-07,1.0961115348706583e-09,1.9537740314490293e-08,0.9999957084655762,4.016805633000331e-06,3.183296404252189e-10,2.0903760500345925e-08,1
3,4.231357664252755e-08,5.346024734009801e-10,1.2612143551749e-09,0.9999953508377076,4.563867150864098e-06,2.5644000811730905e-10,3.730885111963289e-08,1
3,2.9194484607586446e-09,4.549989551794198e-11,4.0602962769753503e-08,0.9999996423721312,2.986137133120792e-07,1.2074442556908591e-09,2.039083346616621e-09,1
3,2.766689632949237e-08,1.2111336933351424e-10,1.6279358305837377e-07,0.9999992847442628,4.756919906867552e-07,1.122077541992894e-08,5.853070028649654e-09,1
3,7.314756356180396e-09,1.0219529389399183e-10,5.5299205214964794e-09,0.9999996423721312,3.776465860028111e-07,5.148672599375459e-10,2.9024920245035446e-09,1
3,2.7020155557444525e-10,3.483676454946183e-12,7.637303983676347e-11,0.9999997615814208,2.802615028940636e-07,1.9912460569315726e-11,2.2156755596913766e-10,1
3,5.357134180705714e-10,5.283346243140086e-12,2.6254048934859503e-10,0.9999997615814208,2.53573830377718e-07,5.000552749656606e-11,2.0308697779025664e-10,1
3,1.8276409274875503e-09,1.2344509095485456e-11,2.2804254318220527e-10,0.9999995231628418,4.571454326196545e-07,9.049545834916016e-11,9.859003197165706e-11,1
3,1.756034762045999e-10,4.852003781391501e-12,1.154334058894868e-10,0.9999988079071044,1.1450016472736024e-06,1.8309360971802136e-10,4.3473034200269816e-11,1
3,1.1530325999542511e-10,2.623855776748285e-12,1.9359151781639383e-10,0.9999998807907104,8.52950634566696e-08,8.295974324168398e-11,5.066296687727956e-11,1
3,9.538434486699998e-10,5.981224543427642e-11,8.088419378715628e-10,0.9999995231628418,4.294152233796922e-07,2.7160369439616083e-11,6.579572997544858e-11,1
3,8.936655304658813e-10,6.249789314544119e-12,8.07774291899932e-09,1.0,5.026830507404157e-08,1.0270945899337748e-10,4.7387205270865707e-11,1
3,1.408412275694104e-09,2.7563829690935293e-11,2.55223344680644e-08,0.9999994039535522,6.026067467246321e-07,5.976574235511123e-10,1.9076647206350827e-10,1
3,6.138739516714509e-10,4.514074183892269e-11,1.3711816126971144e-09,0.9999997615814208,2.488687869117712e-07,9.966739239475332e-11,8.236977211417694e-10,1
3,7.676972946235594e-11,3.6954710125325356e-11,2.260744036419737e-09,1.0,4.47436825368186e-08,4.125144323352536e-11,7.661442036344113e-10,1
3,5.429478533436337e-10,7.589527617479773e-11,9.5862606741548e-09,0.9999995231628418,4.178631911599951e-07,1.4117655655621064e-10,6.571750366113348e-10,1
3,1.964851570335213e-08,1.2242919178451214e-10,4.146281096240045e-09,0.9999923706054688,7.6250989877735265e-06,5.125658231186492e-10,3.7063579982898887e-10,1
3,1.1536430122305322e-07,4.3501774404930416e-10,1.0271791417437726e-08,0.99993634223938,6.349135946948081e-05,7.1181163185940485e-09,2.4660433695089523e-09,1
4,3.104533448095026e-07,4.4693148737451345e-08,9.925314042869005e-12,0.0122769242152571,0.9877212643623352,8.325570455269826e-09,1.4696202015329618e-06,1
4,2.847737050615251e-07,2.0869995509542605e-08,8.810194934705251e-11,0.0130321243777871,0.9869672656059264,3.988614594163664e-08,3.3875105032166175e-07,1
4,1.8472019291948527e-06,4.763775905303191e-06,4.8582332823343683e-08,0.2487569898366928,0.751181423664093,6.715556537528755e-07,5.419541776063852e-05,1
4,1.8999726307811216e-06,2.8551289688039105e-07,5.694364979547117e-09,0.0031584117095917,0.9968299269676208,1.6605163466465458e-07,9.318261618318502e-06,1
4,6.138623831475344e-08,2.1497815083648675e-08,2.449851953245652e-11,4.339573024481069e-06,0.9999951124191284,1.969568730331161e-09,3.160195660711907e-07,1
4,9.255298039079209e-08,2.387278819071525e-09,7.391061504144479e-13,1.978178261197172e-07,0.9999995231628418,3.5019867561381085e-10,9.921003396584639e-08,1
4,2.099002216482404e-08,1.984309827562924e-09,3.277050397536285e-13,2.2442424807422867e-08,0.9999996423721312,1.1931261534314783e-10,3.309677367724362e-07,1
4,2.661649789459375e-10,1.4454772448435628e-11,2.255517448431377e-16,5.364357846815436e-10,0.9999949932098388,2.842639047328372e-13,4.983640792488586e-06,1
4,1.8238281995763826e-09,1.2429019619064618e-11,3.628915462653017e-16,4.863049962722243e-09,0.9999710321426392,9.166817695541174e-13,2.895909346989356e-05,1
4,7.332402685022998e-09,5.932467295188815e-10,6.568632763366208e-14,1.512632081812626e-07,0.9999371767044068,3.93296124834297e-11,6.26862165518105e-05,1
4,1.928799120420876e-09,1.5957361820806426e-10,4.402270784237619e-15,3.36693943836508e-08,0.9999960660934448,1.5474328632705814e-12,3.881378233927535e-06,1
4,1.549050998583823e-09,8.476543772450995e-11,3.2948546150414265e-15,1.4424465177853564e-08,0.9999983310699464,6.440322992788683e-13,1.6735369854359303e-06,1
4,4.896212768557007e-09,5.137990588544028e-10,4.649502760882204e-15,5.7101122052927173e-08,0.9999979734420776,6.724636581086074e-13,1.9992012312286533e-06,1
4,1.4946133219950752e-08,6.332028790190235e-10,3.055986665234504e-15,7.696739601215087e-08,0.999998927116394,3.252587814969038e-13,1.0125248763870331e-06,1
4,1.8139518331850013e-08,6.906867855427379e-10,2.822610241782868e-15,3.573854101546203e-08,0.9999995231628418,5.836036948841938e-13,4.42331185013245e-07,1
4,8.617249136477768e-08,9.717494586780615e-10,7.698244541560605e-15,5.0614829660844414e-08,0.9999995231628418,1.9413296924869483e-12,2.981325053497131e-07,1
4,1.5047512125221372e-09,1.1594634974354534e-10,1.1314329943222002e-16,8.437202603239767e-10,0.9999998807907104,5.080659132880409e-14,1.5507045247886708e-07,1
4,1.5130948716191026e-09,4.4805614080045686e-11,2.9275453816746104e-17,3.8667555268823145e-10,1.0,1.8400659143082146e-13,2.4783675556250276e-08,1
4,2.4790709485245092e-09,1.0996120680673016e-11,1.1550911373909926e-17,1.4426710936987772e-09,1.0,7.262030061495894e-13,1.0220166934971076e-08,1
4,2.522090536416499e-09,3.07240725916369e-11,1.564887579788032e-17,9.201716721918274e-09,1.0,2.0929850734485722e-13,1.466953758466616e-08,1
4,4.257343089175691e-10,8.629896385177471e-13,5.262631107529877e-19,1.0675481831867728e-08,1.0,8.635984044850707e-14,6.694573229104606e-10,1
4,8.085291880455259e-10,4.0246809791116833e-13,2.9025463705610628e-18,3.5152623922840576e-08,1.0,1.904104911937265e-12,5.075401210419273e-10,1
4,2.4624599248568305e-08,1.152380708219214e-12,2.581864783891352e-17,1.6181883211174866e-07,0.9999998807907104,1.4535296577466994e-11,2.7478899156108127e-08,1
4,4.2176608872068755e-09,6.426982427157335e-13,2.3798221969625184e-18,3.128078063241446e-08,1.0,1.731502311322353e-13,2.5080026944124256e-08,1
4,1.1955625822679394e-08,6.918298806014508e-14,2.1118739947285224e-18,2.677372634707353e-08,0.9999996423721312,6.856010984629403e-13,3.217110702280479e-07,1
4,6.483750342178851e-11,4.3504188153385e-15,1.330209984120551e-20,3.9323025391446715e-10,1.0,8.748550996595834e-15,2.3959984218890892e-08,1
4,6.774752980831521e-10,1.6011868260180353e-15,5.023454935337466e-20,8.150649044580405e-10,1.0,8.516248145053197e-14,5.843592720822244e-09,1
4,1.3568730139468244e-08,4.2859246425323854e-13,1.6515957948821678e-17,2.085461137113498e-09,0.9999996423721312,4.913077865549564e-13,3.294520638519316e-07,1
4,1.1924723430922768e-08,7.876008005502921e-12,2.798561123525746e-16,4.94459806432701e-10,0.9999997615814208,2.3003001413390844e-12,2.59078177577976e-07,1
4,1.0429993757554712e-08,1.7342416391841198e-10,4.870209689025284e-16,5.188996454741357e-10,1.0,1.1941385380520586e-12,3.6462076025145513e-08,1
4,1.0364198388401744e-09,1.6472328709382644e-11,2.062630443938138e-16,4.0008638069188857e-10,0.9999988079071044,6.463513751997496e-12,1.1341567187628243e-06,1
4,8.217907243590616e-09,1.0111325839112784e-11,9.249430377427509e-16,3.3525540121814852e-09,0.9999988079071044,2.5677812653945864e-10,1.2410587260092143e-06,1
4,1.2902757084987117e-08,5.067972153049992e-10,4.644397693309103e-15,2.3925812442371353e-09,0.9999942779541016,5.423858584485686e-11,5.716983650927432e-06,1
4,1.0001195427378208e-08,7.29217530803794e-09,1.7698626377936514e-14,3.0717608012764686e-08,0.9999977350234984,3.323958469581001e-11,2.259382426927914e-06,1
4,6.277345310223835e-10,5.399782398995967e-09,1.1711935149597051e-16,2.775876861704773e-09,1.0,7.648902670097379e-13,9.960896996119573e-09,1
4,1.3765529827125531e-09,3.847722584993107e-09,6.575993754963556e-16,9.536340606075555e-10,0.9999918937683104,4.1903095576722996e-12,8.060659638431389e-06,1
4,4.11256140253613e-09,1.0195868327400605e-07,1.6735409097680897e-15,2.946187072083717e-09,0.9999995231628418,6.089728547820084e-12,3.013526566064684e-07,1
4,1.4052935481956295e-09,3.114542579396584e-08,1.0785866087430043e-16,2.788087538618811e-10,0.999998927116394,6.5218420941537395e-12,1.0410506092739524e-06,1
4,4.959039845431333e-10,5.605599184832499e-08,4.8069533346987815e-17,2.1638226765929854e-09,0.9999998807907104,1.0528308910448536e-12,7.455747663698277e-08,1
4,8.453949207343213e-10,4.357258092113625e-07,4.623047063203255e-16,1.2366478951975066e-09,0.9999990463256836,3.949259322344467e-12,4.685657586378511e-07,1
4,1.3893822981003724e-08,7.226908564916812e-07,2.7701636557547763e-14,2.525378794970834e-09,0.9999964237213136,8.70612401615567e-11,2.9161490147089357e-06,1
