3,2.4152790878417815e-11,9.547144325106059e-12,6.613952718836912e-10,0.9999997615814208,1.822738227019727e-07,3.2868585631007363e-10,1.3821335187458315e-09,1
3,8.36522032199305e-11,5.968798589064961e-13,7.519405653688692e-10,0.9999998807907104,1.684404367097159e-07,2.642003948949423e-09,1.6554789761258346e-09,1
3,1.252180914512735e-09,2.7857651949125817e-11,1.5182429757842895e-09,0.9999977350234984,2.121060788340401e-06,1.8166424808896412e-08,1.750668019440127e-07,1
3,2.2069951421954667e-10,2.4619108834889047e-11,2.3201485177537504e-10,0.9999996423721312,3.3664167631286546e-07,1.4134584613856303e-09,3.2954552864339355e-08,1
3,1.3600813530967315e-10,2.9019286973408495e-11,1.748988280592112e-11,0.9999991655349731,8.499890213897743e-07,3.5303135414999076e-10,2.2252821807455806e-08,1
3,1.5912350326274802e-09,7.668041202002485e-11,2.9614064672722755e-11,0.9999994039535522,5.375214868763578e-07,2.241032914795937e-09,9.673025047618466e-09,1
3,8.012366325971242e-10,1.6984477713144486e-10,3.622430480576533e-11,0.9999995231628418,4.823309609491844e-07,6.209201208751125e-11,2.5890654953286685e-08,1
3,6.582336758986784e-11,1.0776957451441582e-11,1.006601486192027e-12,0.9999997615814208,1.8742920815384426e-07,2.7643696793450134e-12,2.5554187654819316e-09,1
3,5.903247508876053e-12,1.214636724533591e-10,2.5259891292366e-13,0.9999997615814208,2.38946824993036e-07,5.2667197453270045e-14,4.868556757742226e-08,1
3,3.101314344222672e-12,1.2665682738721706e-11,1.473526812720283e-12,1.0,3.925959290995706e-08,1.943529294749433e-14,9.327798089486803e-09,1
3,2.346081879114892e-12,2.6507678430737207e-12,6.540478743452191e-14,1.0,2.27462084723129e-08,4.600006178851162e-16,1.5010707121732023e-09,1
3,6.367267824103351e-12,2.0126806037773504e-12,6.055079397951357e-14,0.9999992847442628,7.327831781367422e-07,2.578122313074208e-14,1.6147556625156767e-09,1
3,2.2221289044943585e-11,1.5115556376010808e-11,9.445245800765443e-12,0.9999998807907104,1.6046740825004238e-07,3.927378984091429e-13,9.019935909293508e-09,1
3,1.2531506388135938e-10,6.053625656310402e-11,1.0427890322073363e-11,1.0,3.134881154664981e-08,1.253019769106162e-13,2.76283138589406e-08,1
3,7.0653738415416e-10,4.804234093880311e-11,1.3227517171865431e-11,0.9999994039535522,5.814810037918505e-07,1.967302622890577e-12,2.1751857204321823e-08,1
3,6.157571119658201e-10,6.191391843657357e-11,1.1534787708322723e-10,0.9999995231628418,4.859994646722043e-07,2.7206669209189904e-11,1.6883076270346464e-08,1
3,1.8795371925506288e-09,3.6795160668345866e-11,4.283531862547818e-11,0.9999990463256836,8.970209250946937e-07,3.578219318067788e-11,5.8229141508547855e-09,1
3,5.347538523103879e-10,8.735424709971351e-12,5.95959046001404e-11,0.9999998807907104,1.104269671259317e-07,2.248995954745592e-11,2.393259757038635e-10,1
3,2.82965262332624e-10,1.402770044220403e-12,3.602879713321405e-13,0.9999998807907104,1.0699723418383657e-07,8.000243805102171e-14,4.287802404800978e-11,1
3,1.7040881206131786e-10,3.6875106375518224e-13,2.1392699352425213e-13,0.9999998807907104,9.762596420159753e-08,1.0692759611768965e-12,7.478006061600873e-12,1
3,9.392953081999168e-11,1.1158923177850832e-13,8.372070940156073e-14,0.9999998807907104,1.0965814567498457e-07,1.538650500412797e-12,3.4049317185202987e-12,1
3,6.424709375618676e-11,9.368445282780317e-14,9.456773878519997e-14,1.0,1.6679987391299276e-09,7.816230979508856e-14,4.925448070236538e-12,1
3,3.677775857295618e-13,1.5979108837428823e-14,1.0240697153731456e-15,1.0,3.372359336228925e-11,3.412087932173472e-17,7.34580717651548e-14,1
3,1.666611015589247e-14,1.0102950538266593e-15,1.2966453148462734e-16,1.0,1.9876747817115788e-12,2.6343436034935536e-18,8.673919601239617e-14,1
3,5.773408010348313e-13,2.2798477922148997e-14,1.7691725092295468e-13,1.0,8.022914797789493e-12,5.579421905431837e-16,1.1584476867360085e-12,1
3,5.612924946878095e-13,1.3553394517806794e-12,9.599327626189091e-13,1.0,1.1705934832573206e-11,1.354389758440218e-14,5.052298024388334e-10,1
3,1.0391139337873057e-11,3.164654519341448e-12,1.6988541378781113e-13,1.0,1.226695411915557e-09,7.869991483044729e-15,3.6246322610011816e-10,1
3,5.980189954346571e-11,9.675728100677627e-12,4.443665053976975e-12,1.0,5.672179392846033e-10,1.1731179992268553e-13,7.542259594650601e-10,1
3,2.798499453005032e-11,3.885166494077552e-12,4.782408735519439e-13,1.0,1.704677399239074e-09,1.1065096999470297e-13,1.7741934310588903e-10,1
3,1.4737972994782744e-11,2.998167035819788e-12,3.654929549117003e-13,1.0,4.747217619005538e-10,1.2688416330531964e-14,7.265279350354703e-11,1
3,1.204513051800138e-11,1.2662583655231874e-12,8.458230453924424e-14,1.0,2.3973926843723348e-08,4.670454967865487e-14,5.4996836078291525e-12,1
3,4.775902329862136e-12,1.424624307411193e-12,3.740205302589506e-13,1.0,1.8581278737883625e-08,3.201466733859445e-14,3.0596997158127686e-11,1
3,1.2685620609520498e-10,4.735875754058316e-12,1.21378688350271e-12,0.999998927116394,1.0326112942493635e-06,6.031461679927019e-13,1.0034314490425802e-09,1
3,4.878269455055316e-10,6.388722450373363e-12,1.627072391749418e-12,0.9999948740005492,5.1515662562451325e-06,9.759971693681924e-13,4.454528301778282e-09,1
3,8.796559591850438e-10,7.93160502554624e-12,4.237449367089363e-12,0.9999959468841552,4.024406280223047e-06,5.733188446557791e-13,1.5663358388096071e-09,1
3,4.692858990296145e-09,1.1438315572487312e-11,3.8476739155912654e-11,0.9999897480010986,1.0276687135046814e-05,8.930790677298683e-13,7.512104271967245e-10,1
3,4.449363988356936e-09,5.7728322122585496e-11,1.642743302499028e-10,0.9999984502792358,1.494266371082631e-06,9.320176574956207e-12,8.730444811533289e-09,1
3,4.849210366586476e-09,3.6975503214797806e-10,5.338984254699142e-10,0.9999992847442628,6.815837991780427e-07,2.5464335501323987e-11,8.305655541107626e-08,1
3,2.027658041470204e-09,1.0737138261829315e-10,2.625510087117533e-10,0.9999997615814208,1.482352018911115e-07,8.682070687382469e-12,9.465679795539472e-08,1
3,5.2511676784661176e-08,3.813285798237587e-11,1.8922969857726453e-09,0.9999977350234984,1.977830379473744e-06,2.3219026701326584e-09,2.626846367093094e-07,1
3,1.271662597446266e-08,2.0512595094723807e-11,3.600440168227692e-09,0.9999957084655762,4.094760697626043e-06,2.8569274945766665e-08,1.4901928580002277e-07,1
3,7.542792501702421e-10,2.6263494417450017e-12,1.8220154551773504e-11,0.9999637603759766,3.627435580710881e-05,7.734074491949626e-10,2.3307735741440183e-09,1
3,7.172000771049625e-09,1.1206726518997456e-11,5.660974466970004e-11,0.9999819993972778,1.7961545381695032e-05,1.4347002752490567e-10,6.167545640867189e-11,1
3,3.798348024997011e-10,1.3254085329261756e-11,3.271632617596332e-11,0.9999880790710448,1.1968510079896078e-05,7.894144539444259e-12,6.13498085666464e-10,1
3,2.7090512055849562e-09,7.093240925182265e-12,1.6300977928596083e-11,0.9999866485595704,1.3397992915997747e-05,3.323384623055148e-10,3.3707917013181543e-10,1
3,5.429697802483702e-10,3.3848323449658935e-12,7.223076303741749e-12,0.9999921321868896,7.878811629780103e-06,4.08452716094132e-10,1.4246179791399527e-09,1
3,9.912984877402664e-10,2.037007888755493e-11,4.207070108952493e-11,0.9999969005584716,3.131620587737416e-06,2.4039581436596786e-10,1.1183203252329575e-09,1
3,9.964228331327263e-10,1.7167503529869066e-11,2.1251909954056455e-11,0.9999877214431764,1.228150722454302e-05,9.222574093303848e-11,3.7967676225214575e-10,1
3,1.9657608874013024e-10,2.6783189381596184e-12,3.513754391615276e-12,0.9999964237213136,3.517882760206703e-06,8.488208746992854e-11,1.650361930449762e-10,1
3,9.75615366272109e-10,4.5442271473516975e-11,1.9143812923783088e-10,0.9999969005584716,3.0915341540094232e-06,1.1492029550197458e-09,2.0942447775951223e-09,1
3,3.320917096871767e-09,3.2474887362576865e-11,1.0637464867291335e-11,0.9999854564666748,1.4569452105206436e-05,1.992028764163933e-09,6.74039546399996e-10,1
3,5.474258824023082e-10,9.615440388355267e-12,8.193416084489867e-11,0.99998676776886,1.2945114576723428e-05,2.798211937715678e-07,1.137474225920698e-09,1
3,6.77397027359916e-11,2.156073063142028e-12,1.38218506084975e-10,0.9999994039535522,5.624668233394914e-07,2.607694860046195e-08,2.565566203927005e-09,1
3,1.9032661731366307e-12,4.773616831682537e-12,1.0044139131526464e-11,1.0,1.287934914273592e-08,1.1036659086638423e-10,5.977231154474793e-09,1
3,1.223677825734626e-10,3.715628152378692e-11,8.618176311481207e-11,0.9999998807907104,1.0692807705936502e-07,2.17922613288124e-09,7.622959485864556e-10,1
3,6.868320582414933e-12,1.2255600180532955e-11,4.70185501644238e-10,1.0,4.470723347083094e-09,8.917716565193246e-11,1.2413424732571343e-09,1
3,2.737238333130193e-13,2.300558289876353e-13,7.658077644245864e-11,1.0,5.583040252332694e-09,7.456277262285482e-11,1.6925716037063943e-11,1
3,3.7134989636262994e-13,4.383607463565725e-13,7.106217003727267e-11,1.0,1.6906415822859344e-08,2.3591056885763346e-10,3.3952323591490696e-11,1
3,2.23308958130497e-12,9.023150607766206e-13,1.6538445959946024e-12,0.9999997615814208,1.8557484793291226e-07,1.7849484043597208e-11,6.361083187966797e-11,1
3,8.819499991430391e-11,6.185057349096523e-13,1.4193739239498626e-10,0.9999994039535522,6.092671469559718e-07,1.0876866768372295e-10,2.094223926218941e-11,1
3,4.3404868588226004e-10,2.5522804356081785e-12,1.2091355472421128e-08,0.9999969005584716,3.0742814942641417e-06,1.5559699306777475e-08,4.915715057229875e-10,1
3,5.921720336310442e-10,9.172150018665892e-12,7.504945997993673e-09,0.9999951124191284,4.836856533074752e-06,5.393086421889848e-09,3.3247124497925995e-10,1
3,2.6627713922700025e-10,2.50778846473676e-12,1.372260527432445e-09,0.9999966621398926,3.3611763683438767e-06,3.994751196501056e-08,6.188976414689407e-11,1
3,2.5908147849307284e-10,1.3963467535016427e-11,3.1143429501945263e-10,0.9999797344207764,2.012746517721098e-05,1.391112647297632e-07,6.359806570266358e-10,1
3,1.931714521674621e-08,2.000140331137601e-11,2.261199227859834e-07,0.9999361038208008,5.334889283403754e-05,1.0274900887452532e-05,1.759989376459714e-09,1
3,1.8899926762516728e-11,1.3118510184401133e-12,1.0472958056340076e-09,0.9999990463256836,9.241838370144252e-07,3.3720585435048633e-08,7.431412707425976e-10,1
3,2.1738627564715782e-10,1.6155384321980826e-11,2.7027169835491804e-07,0.9999985694885254,1.055278403327975e-06,8.878360091557624e-08,1.3978407764625445e-08,1
3,1.2785784875291029e-08,2.8837263132963637e-10,3.535901882401049e-08,0.9999700784683228,2.705466795305256e-05,2.202388714067638e-06,6.212229664015467e-07,1
3,5.3694839685647375e-09,2.081616649884932e-11,6.294327192790662e-08,0.9999960660934448,3.393563702047686e-06,4.341474948432733e-07,1.6027660976192237e-08,1
3,2.7899846877232903e-09,9.130775302512716e-11,1.7962187826014997e-07,0.9999939203262328,5.847050033480628e-06,1.5943440345722593e-08,2.47080063076055e-08,1
3,3.3563630097432906e-08,3.645587443035225e-10,6.245778649827116e-08,0.9999854564666748,1.446184887754498e-05,2.275424071385146e-09,1.5014935073054403e-08,1
3,1.167435659255034e-08,4.932306230109873e-10,1.2360616974405048e-09,0.9999903440475464,9.586223313817754e-06,1.1473156452668219e-10,1.8995308437297357e-08,1
3,1.1296451551956466e-09,1.6719793605179942e-10,2.0276738066371536e-09,0.9999998807907104,1.473361805892637e-07,4.191622309662746e-12,3.532311332321569e-09,1
3,3.954986893539569e-10,1.518484643581175e-11,4.740664527602688e-10,0.9999995231628418,4.670389159855404e-07,1.5901467425791238e-12,3.759011435455761e-10,1
3,5.723909124455416e-10,8.218939417936609e-11,1.6252627688118082e-08,0.9999995231628418,5.074675755167846e-07,1.1362791133354144e-12,4.659271191087555e-09,1
3,1.0339229472577928e-10,7.599042922690202e-12,1.0521440385602432e-09,0.9999980926513672,1.909090997287421e-06,3.082541546236412e-13,4.5320475150489864e-10,1
3,5.7422226695802436e-11,3.879172916047835e-13,1.2371823400816884e-12,0.9999996423721312,3.973715365646058e-07,2.6138361020424696e-15,1.8877735746131163e-12,1
3,2.132540845301012e-11,7.753466380218399e-13,2.171984814225425e-12,0.9999936819076538,6.324241439870093e-06,1.9755402283667958e-13,6.315320228572618e-12,1
3,3.183371621862108e-11,3.819860009898757e-13,3.4046754131267228e-12,0.999998927116394,1.0921432931354502e-06,3.1166187659066244e-14,5.120097054667205e-12,1
3,1.1408989204764186e-11,4.370956450516078e-13,9.61651331482516e-13,0.9999995231628418,4.7383619516949693e-07,9.335970886615532e-15,4.812247822449933e-12,1
3,2.8542285201993417e-10,1.8789149923426063e-12,1.6636242730627693e-11,0.9999899864196776,1.0059877240564674e-05,2.264023387169023e-12,4.86193169058069e-11,1
3,2.3529371159791698e-11,4.049687831169519e-13,5.228474445929944e-13,0.9999990463256836,9.702142733658548e-07,5.2977668909756637e-14,2.5658466670797075e-11,1
3,8.039670491843953e-12,6.007560171984033e-14,1.025462809285671e-12,0.9999997615814208,2.756021899585903e-07,1.9857371497990217e-13,6.684765588294006e-12,1
3,4.647575293365014e-12,2.4924383236024462e-14,3.7390033289560343e-14,0.9999995231628418,4.822274490834388e-07,1.1389643771848e-14,2.0733124960793659e-13,1
3,5.411255644960367e-12,1.3644204073048982e-14,4.188991276250775e-15,0.9999991655349731,8.894386951396882e-07,4.107530000130961e-15,4.644714991851145e-14,1
3,4.6325897978816144e-11,1.4174040630435258e-13,3.4756055591065114e-14,0.9999986886978148,1.3654066606250126e-06,3.4684535517130743e-14,5.380498021949344e-13,1
3,3.661859877823748e-12,4.563061778065482e-15,7.027539289969181e-15,0.9999998807907104,9.601072292753089e-08,4.6681006397885925e-15,4.5041685089791325e-14,1
3,1.3327194165954626e-12,5.512232605077666e-16,4.452566330096159e-15,1.0,2.6568523381342857e-08,3.3493395858570857e-15,8.741279218743656e-15,1
3,1.4922560799893179e-12,2.7339326684689205e-15,1.5360864571425592e-14,1.0,8.403253093369755e-10,1.7324186993273281e-15,2.7513696887210976e-14,1
3,1.9395660424970096e-11,7.216157603103304e-14,2.270426752962358e-14,1.0,3.7594617197100895e-08,6.688273795473626e-16,3.2669145980015336e-14,1
3,1.2929250725601804e-10,1.1838584583132028e-12,2.8089621015477134e-13,1.0,4.1748435819499725e-08,4.767422029117738e-15,7.539860120801822e-13,1
3,1.4879510817911168e-11,8.403881431896798e-13,6.754395762316456e-13,1.0,2.699653167681504e-09,5.840295877087545e-16,1.634757975689516e-12,1
3,7.415794540943654e-12,4.670831321544612e-13,9.601474997011916e-12,1.0,2.622769113003187e-09,5.84114555701276e-15,1.972357173418704e-12,1
3,1.13762914019655e-11,4.977048287391206e-12,9.076944924857331e-12,1.0,7.9856290469138e-09,1.5895665927728904e-14,6.052702089531792e-11,1
3,2.575180624297957e-10,2.0117562401101438e-13,7.468082684376764e-13,1.0,8.852936161929392e-09,1.448998298802487e-15,1.1933005581929446e-12,1
3,6.0570495286071954e-09,1.5444368874073522e-12,2.027509063418087e-11,0.9999997615814208,2.8580089406204934e-07,1.778584603814165e-13,1.2225240351299016e-12,1
3,6.8884475901143105e-09,7.954292606526803e-12,2.44889025724504e-10,0.9999988079071044,1.2134871667512923e-06,1.107571066111257e-12,2.012104892423761e-11,1
3,1.1404925892577468e-08,1.7173058114439144e-11,1.441378127964299e-10,0.9999984502792358,1.561992348797503e-06,1.3944000034488149e-12,6.413387182435669e-11,1
3,4.167923250975037e-08,5.010303977259767e-11,1.1261134247320115e-09,0.9999890327453612,1.093062473955797e-05,2.7749490205675187e-11,9.961880625963816e-11,1
3,2.0348805662706587e-07,2.8611168989556285e-10,1.7485337622247243e-08,0.9999934434890748,6.333106284728274e-06,6.417771869493549e-11,1.992002784945157e-09,1
3,5.058071739227897e-10,3.694664366116207e-12,1.9431989350948695e-10,0.9999996423721312,3.7720027989962556e-07,7.475205892649994e-13,7.49454318049736e-11,1
3,4.617341620161142e-09,4.7689793086780335e-11,9.474223183758568e-09,0.999996542930603,3.3924131912499438e-06,6.792801737764975e-11,2.153526246218007e-09,1
3,3.5064883832092164e-06,2.439269231047092e-09,2.127731022483204e-05,0.9999566078186036,1.856482595030684e-05,4.021907429319072e-08,5.815545378595744e-08,1
3,1.9024924995392207e-06,2.4142190468978693e-09,3.632177367762779e-06,0.9999850988388062,9.297522410633974e-06,6.5560721296265e-09,6.935977125976933e-08,1
3,2.7355352472113736e-07,1.744256183933146e-09,5.5100781537476e-07,0.9999954700469972,3.704687742356328e-06,1.6968356719715414e-09,1.8131073531435504e-08,1
3,1.0176580644838397e-07,5.44972400540189e-10,3.1762898089482405e-08,0.9999961853027344,3.73297029909736e-06,6.913249972484437e-10,3.469512233067462e-09,1
3,3.804809622920402e-08,6.622493109453841e-10,7.304433893295936e-07,0.9999988079071044,3.9201199797389563e-07,6.731582513630484e-10,2.51470115841812e-08,1
3,2.7962197890474272e-08,3.2852609521683007e-10,4.077465973750805e-07,0.9999979734420776,1.5098610219865805e-06,4.221893945555166e-09,2.211785243844133e-08,1
3,4.269300006853882e-07,9.034681891506581e-10,6.42448227949899e-08,0.9999630451202391,3.640505019575357e-05,1.1354602591495676e-08,7.459722617397802e-09,1
3,3.266496761966664e-08,9.051315946750904e-11,1.6709579142570877e-07,0.9999891519546508,1.048196918418398e-05,8.047932453791874e-08,3.061064735021546e-09,1
3,2.3179861585731487e-08,2.2961001155952232e-11,7.1366428322505734e-09,0.9999912977218628,8.67976268636994e-06,1.8827957859457456e-08,5.542500902677715e-10,1
3,2.401904168891633e-07,8.784250410398542e-11,1.069541344378422e-08,0.9997157454490662,0.0002839490480255,3.696921879736692e-08,7.640485466531287e-10,1
3,7.948538183200071e-08,9.34540445030052e-10,1.591042142479182e-08,0.9998186230659484,0.0001813452690839,1.575454255942077e-08,5.509129152869718e-09,1
3,3.0808087103650905e-07,2.9257338218791057e-10,8.133671514087837e-09,0.9997474551200868,0.0002521856804378,3.6117349111464137e-08,1.2809315830253354e-09,1
3,7.382407716249872e-07,2.8746163782678025e-10,4.9351484676662956e-08,0.9999741315841676,2.4989887606352568e-05,7.733690665645555e-08,1.5774515027544567e-09,1
3,7.660233677597716e-06,1.2278249250652348e-10,6.299414767596545e-09,0.999886989593506,0.0001047356927301,5.733517127737287e-07,1.1194815213722008e-10,1
3,6.3603274611523375e-06,1.0296720143188054e-09,8.918878080521608e-09,0.9996525049209596,0.0003410193021409,1.2976836671896308e-07,1.2612509925347124e-09,1
3,5.68249674870458e-07,2.026676160227225e-09,6.563163346129386e-09,0.999832034111023,0.0001672097569098,1.1626308804579821e-07,9.121852717619559e-10,1
3,1.3586296532253073e-08,3.4581653512999466e-11,2.2666414578598196e-10,0.9999945163726808,5.509939001058228e-06,1.0542440698202428e-08,5.4169533442172124e-11,1
3,1.334063193247914e-09,1.3859803062177267e-11,1.3751925986849043e-10,0.9999991655349731,8.557376531825867e-07,2.640526020059042e-09,1.40890576982855e-10,1
3,2.367646745327079e-09,1.2166778869115989e-11,6.755538836666908e-12,0.9999970197677612,3.01886234410631e-06,2.397982090673878e-10,6.801777197029679e-11,1
3,2.283866651353605e-09,1.6290007537334006e-11,9.26903345743746e-11,0.999996304512024,3.6498820463748416e-06,1.0561318042334731e-08,2.730917159077251e-10,1
3,6.6661978159743285e-09,2.0779346993071712e-11,4.301439412990327e-11,0.9999938011169434,6.223302534635877e-06,4.602144443310863e-09,1.0571619968313684e-10,1
3,1.2875577048987452e-08,8.858237754427734e-11,1.8281515190565758e-10,0.999909281730652,9.069906082004307e-05,1.4958768446149406e-08,5.824232762741133e-10,1
3,5.506482025907645e-08,1.8595865958204166e-09,4.854106006035863e-09,0.999789535999298,0.000210378144402,2.386815012300758e-08,2.379541008679098e-09,1
3,8.133535089882572e-08,2.9645022547875044e-11,2.405674270899993e-10,0.9998026490211488,0.0001972690661204,6.566096555360446e-10,4.6680978527113837e-11,1
3,3.2602303079443118e-09,3.6325047136909205e-11,1.1193920096408404e-10,0.9998871088027954,0.0001128185685956,1.264909843534667e-10,7.461951195830707e-11,1
3,2.5811817128129633e-09,9.013635671184515e-11,3.2954052819889053e-09,0.999969720840454,3.0270985007518902e-05,1.6006111713817714e-10,6.345639014249116e-10,1
3,5.875456787762801e-10,4.4303415103197346e-11,1.4844705020777836e-08,0.9999854564666748,1.4470581845671404e-05,1.9612377000211007e-10,1.0531667760105279e-09,1
3,2.1391863835873437e-09,2.760207618024424e-10,2.4538257648032413e-08,0.9999396800994872,6.026805203873664e-05,4.900904126969863e-10,6.267148577876469e-09,1
3,1.482795113361135e-07,2.407385624181302e-09,4.777121809240725e-09,0.9993098974227904,0.0006898776046,2.516213071235285e-10,3.311966167984792e-08,1
4,2.6035644395960844e-07,2.952862176996973e-09,3.5856014338198072e-12,2.774989661702421e-05,0.9999719858169556,8.690365788099895e-11,4.5648135937881313e-08,1
4,2.836861234811749e-08,1.132986149343651e-09,5.976880232058668e-13,1.033669263961201e-06,0.9999986886978148,1.508831774799102e-11,2.0269040135190158e-07,1
4,1.4574316198334714e-09,6.69181307588751e-11,4.231975657225089e-15,1.2541084615236286e-08,1.0,8.98734103631227e-13,1.6594475127362784e-08,1
4,3.802061776525534e-09,3.14608561424734e-09,1.3737753610468945e-13,1.455675544548285e-07,0.9999996423721312,5.087518947788361e-12,2.383868888955476e-07,1
4,6.39987007833298e-10,1.2979627095344168e-10,1.608544895351715e-15,2.333013227051594e-10,0.9999996423721312,1.7758777087761857e-11,3.1461397043131e-07,1
4,1.3125164149974111e-11,6.738579139131672e-10,3.2280673774045146e-17,7.00294509881072e-12,0.9999982118606568,6.110964056831036e-13,1.7763336472853553e-06,1
4,2.6930040229050656e-12,5.285698267964989e-11,1.4147761154983136e-19,6.348856173860745e-14,0.9999998807907104,3.147752986542261e-14,1.2841383068007417e-07,1
4,2.5851347104643985e-11,2.483206529291237e-09,5.063245321330987e-18,2.7268749324543817e-12,0.9999998807907104,1.1001310675157541e-13,1.3051045755219093e-07,1
4,2.652156922897109e-12,6.302634858457168e-09,8.275517581541227e-19,6.331285322402902e-13,0.9999994039535522,3.411230589247063e-15,5.805910632261657e-07,1
4,1.882424077725986e-11,2.116118125172761e-08,3.279242146771027e-18,1.5765114907972946e-12,0.9999994039535522,1.5750513067931489e-15,5.523157255993283e-07,1
4,7.121882510813249e-12,1.0233017100347297e-08,2.315099449933307e-18,6.174638708320024e-13,0.9999995231628418,1.0100517436125605e-15,5.285405109134445e-07,1
4,2.7306431855250723e-12,3.91293397683512e-09,2.275098236281161e-19,1.436830689149904e-12,1.0,1.2495714588026154e-16,5.1001613599055424e-08,1
4,5.1645448334580735e-11,1.908747435663827e-07,2.838459022319384e-17,2.6351273940683484e-10,0.9999997615814208,5.494012396986634e-15,4.8162071664137336e-08,1
4,3.842327931519174e-12,9.52172385382255e-08,2.0272933295289037e-18,1.2179102171216982e-10,0.9999998807907104,9.617969118821937e-16,7.694013426373658e-09,1
4,3.434767661264493e-12,4.5326057573902296e-08,2.0654497236199026e-18,1.840388119678238e-10,1.0,3.716655635192151e-15,4.0881484864030426e-08,1
4,1.5413796974894645e-11,7.73787078856003e-08,3.7635893999272656e-17,3.353539668182748e-10,0.9999995231628418,1.1954522929295136e-13,3.250946747357375e-07,1
4,3.529576804439661e-13,4.4878953886495765e-09,3.387998406143427e-19,1.858908339757992e-11,0.9999998807907104,4.664042504938298e-15,1.7371242222452565e-07,1
4,1.4460649691572236e-11,1.6489645204842418e-08,2.256201129751265e-17,1.176690828108562e-10,0.9999971389770508,7.074679383989313e-13,2.824342118401546e-06,1
4,2.3979776497817795e-12,2.2613351191580477e-09,1.7338235551691377e-19,2.2976578972766504e-11,1.0,3.0797484381521814e-14,1.817814521132277e-08,1
4,1.2601891101818308e-12,1.3530375708725726e-09,1.7804938608112038e-19,9.398420236506055e-11,1.0,3.6382284310894006e-14,3.8658574119665445e-09,1
4,4.027800662442793e-12,3.971568407479253e-09,2.7228310685756554e-20,6.497680726802456e-10,1.0,7.31637996020262e-16,5.050614149126886e-09,1
4,1.0012773249412632e-10,1.1335798433265155e-07,1.1593194778872106e-18,6.1595382128132314e-09,0.9999998807907104,2.640021278573889e-15,4.460887126356283e-08,1
4,2.1297465180314387e-10,3.90985288589718e-09,3.0610353649983534e-19,4.2568390479225116e-10,0.9999998807907104,1.1328549826461388e-14,8.557893949046048e-08,1
4,9.232539212311595e-12,4.599991915155144e-11,1.9012411952994622e-20,4.9034860373498016e-12,1.0,4.078305669384793e-15,8.041449284235114e-09,1
4,2.97526489122929e-13,1.0219010018611489e-13,1.8278380490513976e-23,6.182911577471904e-14,1.0,2.182300714564104e-16,6.152224063527001e-09,1
4,2.348417413224752e-13,5.464131209130529e-13,2.9125973271619638e-24,3.8996347925986113e-13,1.0,4.59808940284853e-18,4.67455518737836e-10,1
4,4.51955015296282e-13,2.3540965184143388e-12,1.668448229834949e-23,1.3411241518365702e-12,1.0,7.635821694123981e-18,3.6642466838543436e-10,1
4,5.238734359508389e-12,2.2497932336551507e-12,5.955554628886514e-23,1.955911127504706e-12,1.0,3.509324336668061e-17,1.3955982203217587e-10,1
4,1.400355831293609e-09,3.169897233590291e-09,1.6588260151803716e-17,5.055305618562045e-10,1.0,2.853260637199033e-14,2.8749553848683718e-09,1
4,2.3993343423178715e-10,1.1065641458696264e-10,1.0629752704013218e-18,5.46046097227304e-10,1.0,4.527949297786476e-15,1.007810190856162e-08,1
4,6.695247134480553e-11,6.2528415605001e-12,3.4696517308540093e-20,7.963201625882377e-11,1.0,4.616709033296307e-15,5.5872828141900754e-08,1
4,3.248403629418917e-11,2.469849411795844e-12,1.0256471555221268e-19,4.4919956643241216e-10,1.0,4.883811979367004e-15,3.5861127400949044e-08,1
4,1.069204967618642e-11,1.0678644080108768e-10,5.26586445314677e-18,5.075408981980445e-10,0.9999996423721312,2.333694760874028e-13,3.71262387943716e-07,1
4,1.1106225531257174e-12,2.5178121809688037e-09,5.720467821759735e-19,4.640524943477775e-12,0.9999997615814208,2.7609733482770668e-14,1.9758974190153824e-07,1
4,9.38559896468405e-10,4.169527656472383e-08,2.744516451023981e-16,3.4795657466446524e-09,1.0,4.011929677361081e-12,4.310638601623396e-08,1
4,1.3442479351866155e-09,6.4063856441975994e-09,1.4110647752926502e-16,3.7849995360161865e-10,1.0,5.74263813585274e-12,4.258322050532115e-08,1
4,1.4207894416529145e-08,1.92473962101758e-07,1.0757366711007608e-14,6.889884662797385e-09,0.9999995231628418,8.4480492046346e-11,2.38654820350348e-07,1
4,2.2282181433297413e-08,2.386325377301546e-07,1.3589357842681315e-14,8.19642131943965e-09,0.9999996423721312,9.593220662296176e-11,1.769453916722341e-07,1
4,2.591350067859821e-08,6.592811132577481e-06,1.3797478242393024e-13,1.868524179826636e-08,0.9999889135360718,5.390640711588901e-11,4.56200586995692e-06,1
4,4.280074961116043e-09,1.3098590443405556e-06,2.520279110732569e-14,3.619954114242319e-09,0.9999955892562866,2.6832983751612357e-11,3.075374252148322e-06,1
4,5.097812838528171e-09,2.944973687135644e-07,6.481211509319629e-15,9.5879242323349e-09,0.9999995231628418,7.987654808416789e-12,6.190467871647344e-08,1
4,1.4557532068693037e-08,8.10655578220576e-08,2.3676368279671768e-14,1.0824100726836152e-08,0.9999991655349731,1.3084283656539242e-11,6.894293846926303e-07,1
4,1.2144927552526497e-07,2.3962290924828267e-06,3.618717955497508e-12,2.92133055523891e-08,0.9996498823165894,9.782725740592466e-10,0.0003475859120953,1
4,1.1022034840380002e-08,8.435041536358767e-07,3.4333415017268054e-12,4.4937085164065145e-08,0.9970903396606444,2.2529036414198345e-08,0.0029086272697895,1
