3,7.863589779333324e-09,7.333365685535664e-12,2.8878235913687433e-10,0.9999995231628418,4.493345500122814e-07,3.1702990233029027e-10,3.163402650940838e-09,1
3,7.187327621949181e-09,1.815904306264049e-12,4.4195611059727464e-10,0.9999977350234984,2.2079302652855404e-06,1.6768373356512711e-09,1.825345541384138e-09,1
3,1.6499770438827e-08,1.1181392183673422e-12,6.791398554639727e-09,0.9999948740005492,4.9603963816480245e-06,7.623975761816838e-08,8.778318516533545e-09,1
3,2.869744220035386e-09,2.2419522835437358e-13,4.1020836033522905e-11,0.9999996423721312,3.2613749567644845e-07,6.762134602267267e-11,2.156496536898089e-09,1
3,9.442686632610275e-09,2.0191373529751533e-13,1.0156400026550827e-10,0.9999943971633912,5.542809049075004e-06,3.9818544017578014e-09,1.197525301144253e-09,1
3,3.614005761320982e-09,1.2277070026290964e-14,1.133173329476156e-11,0.9999932050704956,6.814806056354428e-06,5.172609451875587e-09,7.089463738285673e-11,1
3,2.8217758685222805e-10,2.8386991243961948e-14,2.530299103922773e-12,0.999979853630066,2.008641422435176e-05,1.621699663445497e-09,3.1290067759037754e-11,1
3,4.2679856870897476e-10,7.289211823111735e-14,5.788760096270274e-12,0.9999828338623048,1.712057928671129e-05,2.150147615509468e-09,7.757029046873143e-11,1
3,6.543892094867941e-10,6.993079617982624e-14,6.197891592313319e-13,0.999619483947754,0.0003804451844189,3.493547229282967e-09,2.143146077271396e-11,1
3,3.4770741841327885e-10,5.516308980782482e-13,8.03502403501355e-12,0.99983549118042,0.0001644527510507,3.058225450658369e-09,1.8453082117897424e-10,1
3,3.1858859994571276e-09,2.3089156454825237e-12,1.5468941405583078e-10,0.9998948574066162,0.0001050802893587,2.5590148666765344e-08,9.939747913634278e-10,1
3,3.0233029413295753e-09,4.092886619899705e-12,1.1412643052821636e-10,0.9997603297233582,0.0002397106436546,2.7452935924543453e-08,7.051704220550903e-10,1
3,6.835382260206301e-10,2.518490244910604e-13,4.1174988418823933e-10,0.9999258518218994,7.412012200802565e-05,2.2061948712348567e-08,4.4974728802271706e-11,1
3,2.9733147055566182e-09,1.8569592478284717e-12,4.0810190782281105e-09,0.9995998740196228,0.0004000181797891,1.2554426120914286e-07,5.124479507401247e-09,1
3,1.0218322188393358e-08,9.68033839936558e-14,2.8818900044136337e-10,0.9996993541717528,0.0003004243189934,1.9659934480387165e-07,2.8462510126558977e-10,1
3,6.383878314863978e-09,1.987006913173328e-12,1.0176973708198034e-09,0.9999099969863892,8.986003376776353e-05,6.499458748976394e-08,6.930110263425604e-09,1
3,8.587818456362584e-09,2.721182003687095e-12,2.109864727373178e-09,0.999771773815155,0.0002279321488458,1.79325581939338e-07,7.0105370397754996e-09,1
3,2.3978438790095424e-08,5.762670288872451e-12,1.0085994261999076e-09,0.9994807839393616,0.0005185113986954,7.701256095060671e-07,2.3941317817133267e-09,1
3,3.4566329798479956e-09,2.9878235302538414e-12,2.2415851119728103e-10,0.9998819828033448,0.0001179450628114,2.4589875025071706e-08,5.374916955958042e-09,1
3,3.1638502928643675e-09,7.532345407124108e-12,4.582488277726781e-10,0.9999064207077026,9.350099571747704e-05,9.148097390720976e-09,6.7898779931852005e-09,1
3,8.031331849567279e-11,2.8828209350934e-13,4.405627251902189e-11,0.9999895095825196,1.0467487300047653e-05,1.00792596491317e-09,3.708772733368448e-10,1
3,1.7355464287938102e-10,6.335053141792724e-12,1.251799497392625e-10,0.9997336268424988,0.0002663978666532,2.141749888551203e-09,1.0211789192027254e-09,1
3,2.6403889491488638e-11,7.420741538616271e-13,1.0787350179786159e-10,0.9999464750289916,5.351735308067873e-05,2.527854814360353e-09,9.044308080241591e-10,1
3,1.484962569575643e-10,8.593605970060036e-13,7.538413782093301e-10,0.9999630451202391,3.696494968608022e-05,4.237954431829394e-09,6.406808417125376e-09,1
3,3.109781598897854e-10,3.817439420128466e-12,1.1311720449214135e-08,0.9998528957366944,0.0001469971466576,4.844038770102088e-08,2.1574974695681703e-08,1
3,9.452979510271575e-10,2.869978994041178e-12,3.226183054039211e-08,0.999974250793457,2.5709150577313267e-05,5.400779201636397e-08,4.9816790692602815e-08,1
3,1.4627401512257163e-09,1.1857259098191351e-11,3.77398947648544e-08,0.999950647354126,4.9078600568464026e-05,8.306660959078728e-08,7.033171556258823e-08,1
3,3.9554901021254807e-10,4.151786119760415e-12,8.520399941147615e-10,0.9999665021896362,3.3486885513411835e-05,7.873144802772458e-09,8.424704489584656e-09,1
3,9.463618777516558e-10,2.1296981539409288e-11,4.850874901762836e-08,0.999958634376526,4.1125935240415856e-05,7.58083729124337e-08,8.737231382838219e-08,1
3,1.4359857303247736e-08,1.2646625066614624e-11,9.065725947721148e-08,0.9996157884597778,0.0003839250712189,1.552846242702799e-07,1.0527278604399726e-08,1
3,1.7564830701033431e-09,1.5624106175504693e-11,6.169661670440973e-09,0.9999464750289916,5.350393257685937e-05,2.878010940676745e-09,1.7676791586040963e-08,1
3,7.527479084501465e-09,2.2849108022304776e-11,9.237507647696931e-09,0.9999432563781738,5.665914068231359e-05,2.1244257464303473e-09,2.0566789160625376e-08,1
3,1.8049867378522322e-08,1.26871586153543e-11,9.432037728629441e-08,0.9999545812606812,4.527840428636409e-05,2.0808466061339462e-08,4.1086700264258986e-08,1
3,1.0057792376727548e-09,6.038834796801007e-12,8.364187564779968e-09,0.999991774559021,8.253086889453698e-06,2.1106057179753887e-10,4.40658265432603e-09,1
3,1.039607955277688e-09,9.284946943244332e-12,4.081155413615534e-09,0.999991774559021,8.176507435564417e-06,9.087337132784867e-11,6.697433718727552e-09,1
3,9.293955188782732e-11,4.415849196720556e-12,1.0266183736451495e-10,0.9999996423721312,3.738464329217095e-07,1.2343651220516477e-13,3.8731312601569807e-10,1
3,7.263638301946429e-11,3.270119635148672e-12,1.9326708289302275e-10,0.9999991655349731,8.025988904591941e-07,7.582567793052927e-14,5.229969235465147e-10,1
3,1.6250924217420248e-10,1.3191127877509867e-11,2.3621125055939274e-09,0.999998927116394,1.0196974926657276e-06,8.761291930663162e-13,3.925623826006586e-09,1
3,1.5954465526490935e-09,4.322812940937837e-11,2.2432569579677878e-08,0.9999990463256836,9.129404929808516e-07,3.5318382333310305e-12,1.3098835793812214e-08,1
3,1.2944299798700598e-10,2.2468778573814238e-11,5.410379255721409e-09,0.9999997615814208,1.838557182054501e-07,1.3635971421021437e-13,1.4572840711934987e-09,1
3,2.855458577921688e-11,8.226387453180717e-12,1.6662170254644335e-10,0.9999998807907104,7.139348667806189e-08,6.7995646073804205e-15,2.1196920607646772e-10,1
3,2.0348703624883943e-11,3.0758882853948455e-12,4.894207435157672e-12,0.9999998807907104,9.028563141555425e-08,2.6172576916329033e-16,5.199465163974182e-11,1
3,1.92692199002531e-11,2.2093680780276711e-13,1.9646116330984675e-12,1.0,1.0740757616645167e-08,3.904777219089247e-17,1.659293188960298e-11,1
3,2.3507413030032787e-11,5.0086023788706655e-14,2.3957331344442996e-12,1.0,4.269233411235973e-09,8.655330732646202e-17,8.067506732101215e-12,1
3,1.5244023057747746e-11,1.5454168638697443e-14,2.4843720288457443e-13,1.0,3.4915588198458636e-09,1.4929696849185888e-17,3.370659654167163e-12,1
3,3.780797896979493e-11,1.7462268610268783e-14,3.2290014032824305e-14,0.9999998807907104,9.642842258017481e-08,8.75107721942146e-17,1.5303596931359742e-11,1
3,3.0542370715869176e-11,7.683100439496647e-14,5.0200041199670656e-14,0.9999983310699464,1.6821392136989743e-06,1.9374614736466142e-16,3.0034019715685645e-10,1
3,1.1411296170146799e-12,1.4187297881905914e-15,1.1722674256818815e-14,1.0,3.68409693862759e-08,7.990106790075138e-17,1.4634323483933565e-12,1
3,1.0105991564424157e-12,1.426615347292174e-15,1.2895441008423106e-13,1.0,1.4357788735708256e-08,8.757061242496018e-16,1.0542624065412731e-11,1
3,1.3215355188205685e-13,1.3348230750124946e-16,5.828318566515573e-17,1.0,9.68634150666503e-09,1.2304743813596348e-18,1.3168128696824932e-13,1
3,1.2113631630986456e-14,1.931530588654609e-17,7.304293805069745e-19,1.0,6.8986332202314316e-09,5.828021205425118e-20,1.1143137702439212e-14,1
3,1.6419215298360892e-14,5.946627893423318e-17,2.6600825690240604e-19,0.9999998807907104,9.83051720027106e-08,1.8628485829824426e-18,5.892529116692047e-15,1
3,1.852721941792909e-14,9.472533230906126e-18,3.2640429098105187e-18,1.0,1.9718824351144804e-09,3.289494140564948e-17,4.313125648736788e-14,1
3,3.421757921688401e-18,8.254902689712757e-19,1.6399872042041448e-18,1.0,3.0326693847143597e-12,4.5226730070319006e-20,9.596247001241245e-14,1
3,3.1773566046628573e-19,7.973926108487714e-20,3.045508409418909e-20,1.0,1.0069602215858481e-13,3.179472008512717e-23,2.949674977689465e-16,1
3,1.6289513740617686e-18,1.7829687852039624e-18,1.1321696007256302e-19,1.0,1.2273734410544676e-14,2.7525891198819124e-24,2.043742482717094e-15,1
3,8.544573895603313e-18,5.7168507677361945e-18,6.959762740183752e-19,1.0,1.165623858285364e-13,4.941174799169644e-22,9.601354948726369e-14,1
3,1.2983373127892506e-17,1.4310232868973504e-17,4.314527546167136e-20,1.0,7.407571084305786e-11,1.0334853340219525e-21,8.626830668009498e-14,1
3,1.491689738725949e-16,1.9371174988606894e-16,2.9073237935478934e-17,1.0,1.263641274951155e-11,3.0009236975197274e-20,4.981689973732051e-13,1
3,7.255542771678145e-15,2.861859842734501e-15,3.227176206099775e-16,1.0,4.787095372882355e-11,1.1829062745602187e-19,8.394397373392981e-13,1
3,2.866672871304488e-11,1.229196594770138e-13,1.3064587389352569e-12,0.9999998807907104,6.535571372978667e-08,2.0342375024994803e-15,1.603092658619687e-12,1
3,5.231003347497265e-13,7.095746618046833e-15,1.012561453954397e-12,1.0,1.9144110297020237e-08,9.142513643660336e-17,4.8389643800186156e-14,1
3,3.268618882501517e-12,5.509858265847394e-15,1.6470692539884146e-13,0.9999997615814208,2.609821763144282e-07,2.2294717146988997e-16,2.722397265573443e-14,1
3,2.9608493391439233e-13,5.5758675434269215e-15,1.7177231012089397e-15,0.9999992847442628,6.608890998904826e-07,4.0032940991720667e-17,2.369910908142648e-13,1
3,3.072176844517993e-12,3.15803129090006e-13,1.0472464638099783e-13,0.999997854232788,2.166882040910423e-06,7.703577460996518e-15,7.554285322286525e-12,1
3,5.01872458522068e-12,1.594374046849645e-13,4.3740415477978856e-14,0.9999884366989136,1.1573320080060512e-05,2.726498768510638e-13,2.1175613346136046e-11,1
3,1.7046086764338495e-10,2.178886845255468e-12,3.984322908493626e-13,0.9998894929885864,0.0001105224073398,1.2129950689721005e-11,7.770298293685585e-11,1
3,4.356572602670639e-10,2.8999103465765508e-11,1.4762793580907346e-13,0.9996887445449828,0.0003112531849183,1.387660559376558e-11,7.780857069761281e-10,1
3,9.407105094894064e-10,1.9873614906518175e-11,3.7856081659161383e-13,0.9999104738235474,8.950992196332663e-05,5.731616353407687e-13,1.9453247346312708e-10,1
3,4.7458530438859725e-09,2.6729150143234293e-11,2.2420437902070933e-12,0.9999523162841796,4.771353633259423e-05,9.835538416699818e-13,5.824217219618787e-10,1
3,1.1190536275407226e-09,1.925709765260297e-11,1.007724285961853e-11,0.9999657869338988,3.4195822081528604e-05,3.871032400876162e-12,3.3757481254781396e-09,1
3,3.272660364928015e-08,6.172218292022079e-11,1.8114741651142907e-10,0.9999935626983644,6.413077699107816e-06,4.6355688385069086e-12,1.0373879533176478e-08,1
3,3.184219998786375e-09,1.8287127021010538e-11,4.812526488429113e-10,0.9999992847442628,6.882659135953872e-07,3.7850053495082364e-13,1.598600718466514e-08,1
3,1.6106804778814874e-09,8.908053114597969e-12,9.619036817065664e-11,0.9999996423721312,3.465189308826666e-07,1.3071581848617816e-13,3.129979164739893e-09,1
3,1.1770915353537248e-09,2.8149919895081865e-11,5.551838988537838e-09,0.9999995231628418,4.288128252483148e-07,1.4430871428383618e-11,2.0658253774286092e-08,1
3,1.363817290211955e-07,5.2785498194651836e-11,7.393431644686643e-08,0.9999779462814332,2.1572685000137423e-05,4.399870245919146e-09,2.8801281359847053e-07,1
3,4.028779088116608e-08,3.4230052819994577e-11,2.394172327058186e-08,0.9999375343322754,6.232946179807186e-05,3.08041130381298e-08,8.266643902743455e-08,1
3,1.5794803687185777e-07,6.771519976689344e-12,2.1149288986777037e-09,0.9999165534973145,8.320503548020497e-05,6.389978324250478e-08,7.672094959332298e-09,1
3,9.090450703297392e-08,1.6397159671721617e-11,1.5377888962220252e-09,0.9998348951339722,0.0001648066972848,5.900032018502088e-09,1.1980665703958948e-07,1
3,6.58868160030579e-08,6.930813145622493e-10,2.2185879799963e-09,0.9988071918487548,0.0011925569269806,4.791615104693392e-09,1.5192783564543788e-07,1
3,2.00348566181674e-07,2.1694074314737574e-10,1.1474658723198415e-10,0.9942821264266968,0.0057177408598363,1.5616702597753832e-08,4.777683138001976e-09,1
3,7.223945431178436e-06,2.3848520380731486e-10,1.3115262209595355e-09,0.9583340287208556,0.0416566208004951,2.120324779752991e-06,7.3638224407091e-09,1
3,6.107314334258263e-07,8.550571709009525e-12,1.5438475498008586e-10,0.9946836829185486,0.0053156269714236,1.2938430415943006e-07,2.525577080803032e-09,1
3,1.0115028459267705e-07,1.805628216389188e-11,1.14289622210606e-09,0.9958757758140564,0.0041232714429497,8.880430755198176e-07,5.128597102554977e-09,1
3,4.651442253589266e-08,5.176217527519399e-12,1.1827169799083492e-10,0.99790358543396,0.0020962955895811,1.1384177156514853e-07,7.409369118249742e-09,1
3,1.5850449841536832e-08,1.131189217816464e-12,2.1950509118684455e-11,0.9976602792739868,0.0023394306190311,1.908876612333188e-07,1.497864388078085e-09,1
3,6.032894361851504e-08,2.8949898034369426e-12,4.173799847406734e-11,0.9916383624076844,0.0083612129092216,3.152650265292323e-07,2.0493604591109715e-09,1
3,1.6399421554069704e-07,4.578632178259268e-12,4.815788393064402e-11,0.9574556350708008,0.0425360351800918,8.095262273855042e-06,5.78966152797733e-10,1
3,1.436980596736248e-07,3.514376073140979e-12,7.511430366591297e-11,0.930047571659088,0.069926880300045,2.5409697627765127e-05,4.806172126947672e-10,1
3,1.495455848044003e-07,1.6964098528693402e-11,2.3572586591025235e-11,0.917430341243744,0.0825689658522605,5.163223022464081e-07,1.74479197756483e-09,1
3,1.197366685801171e-07,5.824326437808836e-11,2.289368347674348e-11,0.8748013973236084,0.1251975297927856,9.834304819378303e-07,9.86973835992444e-10,1
3,6.81971243920998e-08,2.1884694056950596e-10,2.1656189341801022e-10,0.7903446555137634,0.2096536755561828,1.6479860960316728e-06,5.479591003165751e-09,1
4,6.787495010485145e-08,8.643027959998051e-11,2.238825617950635e-11,0.2004768848419189,0.7995226979255676,3.7176747014200373e-07,1.9180379506877902e-09,1
4,4.880837991549924e-07,5.435916716756141e-10,1.2847120589576375e-10,0.4841839969158172,0.5157986879348755,1.6852307453518733e-05,3.299725603866932e-09,1
4,7.240601451741212e-10,1.776706928281746e-12,8.603752408328606e-15,0.0001453301665605,0.9998546838760376,1.6305255812198993e-08,2.8080426872634234e-11,1
4,3.778150969163674e-12,6.209894659039637e-14,5.501863135093151e-17,1.7789037656257278e-06,0.9999982118606568,3.308435303495116e-09,2.3779204300078405e-11,1
4,7.933925218195359e-12,1.329578537111881e-13,7.322787102704107e-17,1.5455358379767858e-06,0.9999984502792358,1.94491445171252e-09,1.0768087810308911e-11,1
4,1.893351864179493e-10,4.193277669539697e-13,1.3758703445759977e-15,1.672440703259781e-05,0.9999833106994628,1.7762951998179233e-08,2.119150514789947e-11,1
4,6.674990421506877e-11,7.796244661135987e-13,6.501521030054182e-16,1.0784804544528017e-05,0.9999892711639404,1.2468747145888415e-09,1.0348548407090874e-10,1
4,2.1718037090945328e-10,9.174774655285043e-12,1.4029305908452252e-14,3.34242831740994e-05,0.9999665021896362,2.888568495507116e-08,7.431596449336553e-10,1
4,1.2983905062213807e-09,1.0646069963093918e-11,9.130004152875516e-14,0.0003310799947939,0.999668836593628,7.514501021432808e-08,1.0614572554246138e-09,1
4,3.984297336501186e-10,3.6234477224228456e-11,4.45236219515587e-15,1.5783349738285326e-07,0.9999998807907104,3.90873972078154e-10,8.671554030392771e-10,1
4,6.117879098287149e-13,1.3746664566480651e-14,1.786739979164774e-19,4.934625624786193e-12,1.0,1.7867428456913581e-12,1.7466636470508942e-10,1
4,8.360889021050144e-13,5.319230299283273e-13,3.469931162804688e-19,6.625993590608781e-12,1.0,6.286633540131259e-13,3.1988165588581197e-11,1
4,1.0518770912886639e-13,1.4989527021415202e-14,8.55552455199199e-20,7.251497037390199e-13,1.0,5.958789234608576e-13,2.3985910146961945e-08,1
4,3.7395755844151993e-14,3.765293469810277e-13,3.5519975608336625e-21,2.4874813173885252e-14,1.0,3.7742358338036664e-14,1.5699515298894795e-10,1
4,3.1418989724371973e-14,2.878775559947422e-12,5.790456138843344e-21,1.7868741086931282e-14,1.0,1.6586514469838984e-14,2.0121622423818764e-10,1
4,1.115802007132247e-15,1.8274500023039014e-13,1.656323279949521e-23,3.0895219039912735e-17,1.0,4.711194605650458e-16,1.3379981844696687e-10,1
4,1.6386506951696078e-12,1.313856939910707e-10,5.398045226695753e-19,1.509511509930131e-13,1.0,1.8541971343738478e-13,1.529736892713629e-09,1
4,5.952947553303224e-14,1.886985012689024e-09,2.300659894354897e-20,2.5254055235359417e-14,1.0,5.012654923303509e-14,1.1584854853197156e-08,1
4,7.842864405875964e-16,1.67069298933481e-12,6.955209896490892e-23,2.3121638355701933e-16,1.0,4.87928458826393e-16,9.21997056479995e-09,1
4,2.3369675986040228e-11,1.5192645752559738e-11,6.791082022399923e-17,3.0190849820144194e-11,1.0,1.4467367408232956e-11,6.818781539408292e-09,1
4,8.081613503407858e-12,1.1382477425880833e-11,3.0584575083181202e-18,5.050336451123405e-12,1.0,1.4763955032484621e-13,1.4029384320934923e-09,1
4,7.081925323948468e-12,5.684488036533653e-12,2.6870290114537405e-18,2.296155106329412e-11,1.0,5.5192840484844405e-15,6.652978168375512e-09,1
4,5.894764711078526e-12,2.2841938843859437e-12,1.0616216927264553e-18,3.769213066662225e-11,1.0,1.063548756374366e-15,4.259595343114597e-09,1
4,3.417439248254439e-11,1.987094950389734e-12,3.8933687440809153e-17,8.742030710440217e-11,1.0,4.3040691724647445e-14,1.8923852707075642e-08,1
4,2.2767907351117778e-12,2.3636797814169386e-12,2.536042441774729e-19,9.75980320866432e-12,1.0,4.931698987040026e-16,5.6350149435502324e-08,1
4,4.8479206760099195e-12,1.4507848047906611e-11,1.187038403611439e-18,1.0292629595842762e-11,0.9999998807907104,1.4799518473104746e-15,1.4563104855369605e-07,1
4,1.3585079242095509e-11,2.9014421074058387e-12,2.1608174185432784e-19,7.538673851836819e-11,0.9999998807907104,1.334685564507464e-16,1.518291270485861e-07,1
4,2.155694234229344e-10,3.5747660387386304e-10,5.567236542392196e-17,1.2565530838060113e-08,1.0,1.2367631824396078e-15,4.3538872063209055e-08,1
4,1.898415973033973e-11,2.203251123211736e-11,7.040807311662285e-19,4.6251402707753195e-09,0.9999998807907104,5.975644065822698e-17,1.3741023963120824e-07,1
4,1.9235769921355228e-10,3.246407656587458e-11,1.1644387746212095e-17,1.6170870864584685e-08,0.9999995231628418,4.259019725165025e-15,4.909574613520817e-07,1
4,1.1508587485775656e-11,6.819470335650557e-12,3.40837724130459e-18,9.741916162653295e-10,0.9999880790710448,6.389446924429413e-16,1.1909043678315356e-05,1
4,4.6483063925739636e-11,3.648280462453801e-12,1.0113390583300972e-17,2.09170414322557e-09,0.9999961853027344,6.406903426439377e-15,3.838259999611182e-06,1
4,4.2013659218298466e-10,6.614184460546069e-12,9.046459114824962e-18,2.1324876087192024e-08,0.9999899864196776,1.9195050686730483e-14,1.0053901860374026e-05,1
4,1.7767509685739924e-10,5.926849722809324e-13,1.096412805892859e-18,1.1149177936431445e-07,0.9999890327453612,2.5974574494578868e-15,1.0803661098179871e-05,1
4,8.634309413280139e-12,1.4955202874700204e-13,4.2018018926043385e-20,2.1798920002424893e-08,0.9999996423721312,2.317222475149873e-16,3.943013382468053e-07,1
4,5.947085705837463e-12,6.729274001768997e-15,1.1935340792862013e-21,3.31824279165005e-09,0.9999998807907104,2.651008645858537e-17,7.629179066270808e-08,1
4,2.0049658114307256e-11,6.700967431221179e-15,1.4497731659410877e-21,2.199326554208625e-10,0.9999997615814208,1.4224786766058002e-16,2.468649711317994e-07,1
4,5.916069856226612e-10,1.411656436276637e-13,4.314902465779776e-18,4.016506238713191e-09,0.9998569488525392,2.6967435175131313e-14,0.0001429946714779,1
4,1.597059040570059e-09,1.0200492523131793e-13,1.2720481894333353e-17,8.908864757017908e-10,0.9983021020889282,1.3254839120822176e-13,0.0016979154897853,1
4,4.433978739726285e-10,8.921345717835712e-15,1.5460605354560188e-18,1.5359119531765939e-10,0.9999854564666748,1.0178900806273334e-14,1.4489955901808573e-05,1
4,2.5293553918004363e-09,6.328534837016579e-14,1.5941865486952318e-16,2.256306391723584e-10,0.9994528889656068,1.5267906296884126e-12,0.0005470684845931,1
4,7.116870981427326e-10,1.2215813430249687e-11,5.8327837536365835e-16,2.67477018311979e-09,0.9999984502792358,2.8409185201245902e-14,1.5212058315228203e-06,1
4,4.3595291820963675e-09,2.797470761983778e-11,1.2748609032862696e-14,1.149391781751774e-08,0.9999260902404784,4.196392365540813e-12,7.392466795863584e-05,1
4,2.081838168521699e-08,2.0740126283058655e-10,4.911493778412927e-14,2.940024668163232e-09,0.9999427795410156,1.274609237600366e-11,5.725809751311317e-05,1
4,1.7532122975616457e-10,3.131722381422008e-10,9.684108627717105e-16,1.8598219631016375e-09,0.9999866485595704,1.1385983573076325e-13,1.3350469998840708e-05,1
4,1.1387387560679583e-11,3.065558007095404e-12,8.868124765022817e-18,3.5193349970374928e-12,0.9999887943267822,1.0369016843064793e-13,1.1258211088716052e-05,1
4,5.467629127231531e-10,1.3066317472443243e-10,1.4194322696714406e-16,6.623863124666228e-10,0.9999996423721312,1.5603308575751209e-12,3.224199645046611e-07,1
4,2.9917870264517526e-11,7.435702986495485e-13,8.17943641749013e-19,3.7287706255995085e-10,0.9999825954437256,1.0586739547079754e-13,1.7458714864915237e-05,1
4,3.862054079317723e-11,2.9494545694674905e-11,3.179126740154448e-17,6.585854084306675e-09,0.999998927116394,1.0466052937502246e-12,1.1200735343663837e-06,1
4,1.6697701554768682e-10,2.2062204840800348e-10,3.1812757553858605e-17,2.0673626366374265e-08,0.9999995231628418,1.0016312865929189e-12,4.310770123083785e-07,1
4,3.1699745606239555e-10,8.562000552991832e-10,3.8555941848324767e-16,6.86075409817022e-08,0.9999772310256958,3.377185250202919e-12,2.2665280994260684e-05,1
4,4.5302092632759633e-10,1.6505623534612823e-08,3.4035391065695207e-15,5.8009987924378954e-08,0.9999699592590332,8.596948673778027e-12,2.9880231522838585e-05,1
4,2.7818851666694404e-09,4.8868258772927227e-08,1.296855807827622e-14,4.034766334370943e-07,0.9998408555984496,9.092255594256304e-12,0.0001586909056641,1
4,2.9518205657552703e-09,4.722534896473008e-08,7.632620663972078e-15,2.701158621221112e-07,0.9999834299087524,1.1863932145722569e-12,1.6240490367636085e-05,1
4,1.7370660465587662e-10,5.738819552902896e-08,4.711295190812945e-16,3.847764418196675e-08,0.9999984502792358,5.610272446263109e-13,1.3812747283736826e-06,1
4,1.6863000995570587e-09,1.5494235583446425e-07,3.288005930146402e-15,7.186925188307215e-08,0.9999889135360718,5.885218094109357e-12,1.088192584575154e-05,1
4,8.001377893585014e-10,3.1795096333553374e-08,2.1703188511900404e-15,2.3749333166733777e-08,0.9999908208847046,2.3815420122086373e-12,9.130744729191065e-06,1
4,5.480559561732434e-09,2.2613346573052695e-07,9.823813583356017e-14,2.018595921526867e-07,0.9998986721038818,1.5127704644513074e-10,0.0001008661056403,1
4,1.4089051036947351e-09,8.96640841574481e-08,2.01624216048012e-14,6.28913241484952e-08,0.999944806098938,8.310689636470414e-11,5.507949754246511e-05,1
4,9.071502993229783e-10,1.53805554958808e-08,1.8466365182866557e-14,1.0674715156255846e-07,0.9999772310256958,9.510513210297944e-11,2.2627074940828606e-05,1
4,6.794102347384978e-08,2.3109444100555265e-06,1.653482212260471e-11,1.5834377336432226e-05,0.9974601864814758,1.75682153269463e-08,0.00252156984061,1
4,4.679458243117552e-07,1.993103751374292e-06,6.054527539045562e-12,3.662906601675786e-05,0.987114429473877,6.221069437373217e-09,0.0128465574234724,1
6,1.2773412549904606e-07,1.1416943124231693e-07,2.2622441420150352e-10,2.7877345019078348e-06,0.0001800231693778,3.6682081372418907e-08,0.9998169541358948,1
6,1.1785950881915142e-08,7.277016607076803e-07,5.47863199251708e-10,2.299186974141776e-07,7.387349614873528e-05,1.1946073463775521e-08,0.999925136566162,1
6,1.3059252346181438e-08,3.825551431191343e-08,6.0200648910324625e-09,4.275746903203981e-07,1.8772424255075748e-06,3.762623279612853e-08,0.999997615814209,1
6,3.904741063820438e-08,1.4281933857773764e-08,2.238755847372431e-09,2.1587268861367198e-07,1.976287876459537e-06,7.114307010169797e-08,0.999997615814209,1
6,9.767939701532669e-08,5.3625466733819855e-08,1.7006378527639754e-08,7.241558250825619e-07,2.8363042474666145e-06,4.435680978076562e-07,0.9999958276748656,1
6,3.420067784531966e-08,4.6098652006776326e-08,5.285851401026776e-08,7.218734481284628e-07,1.4708729167978165e-06,8.739835379856231e-07,0.999996781349182,2
6,5.961565463508123e-09,1.381463619054557e-07,2.0398053024450743e-08,3.8740483887522725e-07,4.664279003918637e-06,3.206600354133116e-07,0.9999945163726808,2
6,4.605427594839284e-09,1.0046448117861928e-08,3.9231309867382436e-10,9.419241386865453e-09,6.233001386135584e-06,9.851930116155928e-08,0.9999936819076538,2
6,3.273303184059273e-09,5.9682867536992035e-09,1.944164162992479e-09,2.9469532591974712e-08,1.1380902833479922e-05,3.7782427853017e-07,0.999988317489624,2
6,1.3177662086527596e-11,8.896979290448638e-13,7.729126366706751e-12,2.858031866725952e-10,9.854490912175606e-08,1.8096260490096935e-08,0.9999998807907104,2
6,2.97862401410498e-10,7.620148262388327e-11,2.7830684978802367e-10,3.431078532400988e-09,4.13888017192221e-07,5.51760699352144e-08,0.9999996423721312,2
6,1.4167341078064057e-08,8.314182120550129e-10,2.964418488460296e-09,4.4258445797140666e-08,1.2309222938711173e-06,4.469680163765588e-07,0.9999983310699464,2
6,3.284014615800856e-09,2.383160335739376e-10,8.444654420181053e-10,4.777985118664674e-09,3.451100099027826e-07,9.221378149959493e-08,0.9999995231628418,2
6,2.37692301396919e-08,1.0468580446953979e-09,2.1911559233700473e-09,2.3551036676394688e-08,7.133286317184684e-07,6.764688578186906e-07,0.9999985694885254,2
6,3.822631544636579e-09,1.7372872029852715e-09,9.481025964319656e-10,1.3340819116081093e-08,1.4814547739661066e-06,1.117152123697451e-06,0.9999974966049194,2
6,8.113187455194293e-09,4.3483785461262414e-09,1.1711051017826435e-09,1.1626266172015677e-07,5.877992407476995e-06,6.842494144621014e-07,0.9999933242797852,2
6,6.575244793083357e-10,3.676369653149436e-09,1.9015279628664672e-10,2.7292607285289705e-08,2.5964798169297865e-06,2.954130593479931e-07,0.9999970197677612,2
6,9.49157197283057e-09,8.364329318055752e-08,3.88119647531937e-10,1.0159017449495877e-07,3.656739136204124e-05,6.612746119571966e-07,0.999962568283081,2
6,1.0981093367945505e-07,7.867110412007605e-07,1.953051764758129e-08,1.1444520708892016e-07,5.8742010878631845e-05,1.3721218010687153e-06,0.9999388456344604,2
6,7.357519926642908e-09,3.3347408390227435e-08,3.3235574292689303e-09,2.0287659552309375e-08,1.6971907825791277e-06,2.359955715292017e-07,0.9999980926513672,2
