3,5.740047015478922e-08,2.4463128744933726e-10,6.092016064940253e-07,0.9999986886978149,4.804240347766608e-07,6.326983825744037e-09,1.5212984294521448e-07
3,8.507731763529591e-08,6.574885635934891e-10,2.9537790879885506e-08,0.9999977350234985,2.0826298623433104e-06,2.0098026021209137e-10,1.0570099462370308e-08
3,1.0942619610432303e-06,1.1601047900100525e-09,1.1553048295809276e-08,0.9999858140945435,1.3125679288350511e-05,1.4314040230889447e-10,3.286664052026822e-09
3,2.5111750456829895e-09,2.3610309887733827e-11,4.963515709555111e-10,0.9999998807907104,1.330996468595913e-07,7.402689572444388e-13,9.934815470291625e-11
3,3.601554112719896e-07,1.2970732821138142e-10,5.41136302434353e-10,0.999998927116394,7.448913379448641e-07,1.4399492015426674e-11,2.755148054145451e-10
3,2.8127395967914026e-09,4.7426944316253383e-11,3.713556198658985e-11,0.9999990463256836,1.0094628350998391e-06,3.0259510717424443e-13,1.597818127807571e-10
3,2.281617206278952e-08,5.955604065466247e-11,1.15163902719706e-11,0.9999983310699463,1.6565750229347032e-06,5.938308113469237e-14,4.8174606664952435e-11
3,1.831068985325146e-08,3.720151617314649e-11,3.554143090944706e-11,0.9999997615814209,2.732874406774499e-07,1.0091821584130856e-14,3.757547745175671e-11
3,3.918611568565211e-08,1.0639082670405031e-10,9.83573889001832e-10,0.9999997615814209,1.6795871715657995e-07,1.3845864830098337e-14,1.9247775595587768e-10
3,1.516552439184693e-10,3.3715790576094307e-12,1.854694002545454e-11,1.0,5.2486237578364126e-09,5.719801734571477e-16,4.1197011080296164e-12
3,1.0202394484792876e-10,1.1228023719112024e-11,1.632804291773482e-08,1.0,5.944679859481994e-09,1.3027970663262532e-14,8.135019741173366e-11
3,4.641000084237845e-10,5.441504885572712e-11,3.150698590914658e-09,1.0,4.25505000123394e-08,3.058392238804706e-15,4.194817826430608e-10
3,2.34662955733711e-08,2.3750129640731643e-10,3.030249118296524e-08,0.9999986886978149,1.246415195055306e-06,1.3352562328386441e-13,2.681861399622676e-09
3,1.2689041817282032e-08,1.6205952135806e-09,4.38667946411897e-09,0.9999947547912598,5.220189905230654e-06,9.9653857214832e-13,1.2578221131320788e-08
3,9.346855733838311e-08,8.064685808051308e-09,1.5624239324552036e-07,0.9999939203262329,5.701899226551177e-06,6.840474020552989e-11,1.1411037803554791e-07
3,6.802735015298822e-07,3.5289044575392836e-08,1.8886900079451152e-06,0.9999727010726929,2.2984568204265088e-05,8.814123320100009e-10,1.740752736623108e-06
3,6.158838345982076e-07,4.637958639364115e-08,1.4346627494887798e-06,0.9999785423278809,1.8046215700451285e-05,2.022728873285473e-09,1.3596982171293348e-06
3,2.2210132044619968e-07,2.1755916179699852e-08,1.053982600751624e-06,0.9999762773513794,2.0618148482753895e-05,1.905352320363818e-09,1.8536310335548478e-06
3,1.6487324216996058e-07,1.524439241507025e-08,4.541395242085855e-07,0.999994158744812,4.634900960809318e-06,1.0766121327776546e-09,5.833898057971965e-07
3,9.230710418250965e-08,4.2718979464950735e-09,1.4731793385180936e-07,0.9999943971633911,5.1598335630842485e-06,3.970846984557852e-10,1.8293739856289903e-07
3,1.7695428766728583e-07,3.6708147632680266e-09,1.3587613523213804e-07,0.9999822378158569,1.7364707673550583e-05,2.608389948477452e-09,9.648743315437969e-08
3,1.1323468243062962e-06,3.433286543952363e-09,1.4679456228350318e-07,0.9998742341995239,0.0001243561418959871,1.4816239790604868e-08,6.426925835967268e-08
3,5.62966022243927e-07,1.2023825268769883e-09,2.2787656916989363e-07,0.9999642372131348,3.488578659016639e-05,3.388316827113158e-08,1.2177363828413945e-07
3,8.689666231020965e-08,6.235760796613476e-10,1.686820212398743e-07,0.9999758005142212,2.3892083845566958e-05,1.8261873790947902e-08,9.687369839639359e-08
3,2.7500948363012867e-07,2.0303536629739938e-10,5.785158307958227e-08,0.9999134540557861,8.584630995756015e-05,2.291627367867477e-07,1.2805921301151102e-07
3,2.2082089401465055e-07,8.955664682064324e-11,2.8584562272726544e-08,0.9999089241027832,9.065320045920089e-05,6.112416173209567e-08,2.7764990306877735e-08
3,4.107023983124236e-07,1.1293598695116813e-10,2.878029476960364e-07,0.999972939491272,2.6145924493903294e-05,9.646372234328737e-08,9.745794216087234e-08
3,3.103033066054195e-07,7.004365837337545e-11,1.8636502829849633e-07,0.9999639987945557,3.53286559402477e-05,1.4629397071530548e-07,1.027491691729665e-08
3,1.4630805935667013e-06,1.528051574162248e-10,4.916059879178647e-07,0.9999549388885498,4.234777588862926e-05,5.967467586742714e-07,1.3869953363609966e-07
3,3.206100700481329e-07,2.438607128729675e-11,3.8058772133808816e-08,0.9999779462814331,2.139249954780098e-05,1.1582131520526673e-07,2.2957456735639425e-07
3,1.8614109364989417e-07,7.606485753763881e-12,1.768334456642151e-08,0.9999775886535645,2.2059675757191144e-05,8.239458537673272e-08,3.124448255675816e-08
3,7.467832006113895e-07,5.836299499240027e-11,2.2756614370678108e-08,0.9995419979095459,0.0004557041102088988,1.567694994264457e-06,6.342302327766447e-08
3,1.5887351310084341e-06,5.973167793715817e-11,8.301385179265708e-08,0.9992583394050598,0.0007265631575137377,1.2685715773841366e-05,7.850076713111775e-07
3,2.5107163992288406e-07,1.0882615641971682e-10,2.575368363011421e-08,0.9992691874504089,0.0007273156079463661,3.0805551887169713e-06,9.864453431873699e-08
3,1.748429241388294e-07,3.280618832146587e-11,1.7937495044861862e-08,0.9993820190429688,0.0006121617625467479,5.4848451327416115e-06,8.812606466790385e-08
3,3.161521178185467e-08,1.048940587167202e-10,5.049918527788577e-08,0.9999265670776367,7.298029231606051e-05,2.853567480087804e-07,7.55207807401348e-08
3,1.8449286187660618e-07,3.609725629516447e-09,3.4346768984505616e-08,0.9996626377105713,0.00033591376268304884,8.024542808016122e-07,3.791736844505067e-07
3,2.9904359166721406e-07,4.5994677511096427e-10,7.811585156503043e-09,0.9995061159133911,0.0004930553259328008,4.552653081191238e-07,7.25148794344932e-08
3,2.7678204617131996e-08,1.173961206024643e-10,5.500257138635334e-09,0.9999043941497803,9.551987750455737e-05,2.763287820783944e-09,6.194732549147375e-08
3,7.700094784013345e-08,5.951888287780704e-11,2.502143381377664e-09,0.9985741376876831,0.00142572820186615,5.681333803408961e-08,1.2029762963550183e-08
3,2.822452245254681e-07,1.4275199945734673e-11,1.8222172215587307e-08,0.9924020767211914,0.007597194518893957,4.0935799461294664e-07,1.9816006613382342e-08
3,1.0918715531715861e-07,6.249819411996427e-11,2.889008143824867e-08,0.9908850789070129,0.009113342501223087,1.3851373523721122e-06,7.915058830576527e-09
3,6.979484101776734e-09,1.7323526294021896e-11,2.325822379134479e-08,0.9989207983016968,0.001079077715985477,1.615438662838642e-07,2.8887196634741485e-08
3,7.53220419369427e-09,1.5407347273010963e-11,9.183728777450995e-10,0.9992284774780273,0.0007714622770436108,4.020786370517726e-09,1.93953986205031e-09
3,4.177273069672083e-07,2.0638346587276146e-10,1.9327669065205555e-07,0.9979683756828308,0.002029641065746546,1.3004457741772057e-06,7.399840029620464e-08
3,5.3664013677234834e-08,9.359557573418442e-11,3.5063985048822133e-09,0.999289870262146,0.0007099632057361305,1.4467867970324733e-07,1.696383300497928e-08
3,1.8612876795387479e-09,2.1543202985419008e-11,1.9054666733353542e-09,0.9998416900634766,0.00015815107326488942,6.175034172883898e-08,5.0184773670025606e-08
3,3.275986770745476e-08,7.120631168033853e-11,7.4190653620576086e-09,0.999594509601593,0.00040528326644562185,1.4694295202843932e-07,3.947842941443014e-08
3,5.912017968512373e-07,2.1620116807952172e-09,5.8530652324861876e-08,0.9950815439224243,0.0049081770703196526,9.253475582227111e-06,3.4790508607329684e-07
3,4.9767066911954316e-08,7.581818506352533e-11,5.579930739685324e-09,0.9995269775390625,0.0004725663166027516,2.9305738280527294e-07,1.7872345381420018e-07
3,4.8939831742700335e-08,6.658457674113549e-10,5.100254885093136e-09,0.9972227811813354,0.0027762039098888636,7.730516244919272e-07,1.8660097111933283e-07
3,1.0464562194556493e-07,3.0150268393036583e-10,1.705535268570202e-08,0.9992648959159851,0.0007343956385739148,4.59504633454344e-07,7.500441512320322e-08
3,2.110745214167764e-07,3.798716341485431e-10,1.0005927464362685e-07,0.990413248538971,0.009584644809365273,1.7625033024160075e-06,5.784992040958059e-08
3,2.7377421929486445e-07,1.1609483513419505e-10,1.5162184396899647e-08,0.9946905970573425,0.005307863000780344,1.0433833494971623e-06,1.464087944214043e-07
3,2.793397735345593e-09,3.4637414464411265e-11,7.454424577613139e-11,0.993922233581543,0.006077729165554047,4.8151744813651476e-09,2.0152706170506463e-08
3,1.0809309891612884e-08,7.128789225596677e-11,4.202537429165432e-09,0.9996122717857361,0.0003877314447890967,4.379620932581929e-08,7.918252720173768e-09
3,4.161734956653618e-09,3.375424939555671e-11,5.744251296846414e-09,0.9997987151145935,0.00020125614537391812,1.929441051373715e-09,3.8335676855183465e-09
3,7.476740893075373e-10,1.0802390232322878e-11,9.88235626664391e-09,0.9999727010726929,2.7287327611702494e-05,1.2570856855464996e-10,3.0168226250459895e-10
3,1.3374211738081954e-09,4.2867365906973376e-11,4.008278509104457e-08,0.9999419450759888,5.801868610433303e-05,1.0174869280454857e-10,3.85485376952488e-09
3,1.1025317811497182e-11,2.4635508476950063e-12,5.7124109886785845e-09,0.9999909400939941,9.034021786646917e-06,1.1104629368818841e-11,5.81429682178225e-10
3,4.064293623873283e-10,4.310436382826133e-11,2.142849009345582e-09,0.999941349029541,5.8659075875766575e-05,3.1193107125071506e-11,3.3050873149420568e-09
3,5.22650678291825e-09,1.4181626706299966e-10,5.2067491651541786e-08,0.9999829530715942,1.6937588952714577e-05,1.9963247721577204e-10,1.6729510221580313e-08
3,2.607087212780357e-09,5.874203901079511e-11,3.1807914080417277e-09,0.999972939491272,2.704161852307152e-05,8.885399360725188e-12,1.9615247204285424e-09
3,2.0395253541583003e-10,3.04045920385132e-11,2.2059749860137146e-11,0.9999955892562866,4.425701717991615e-06,1.0517781578404245e-13,3.947180804431127e-09
3,3.450630614576511e-10,1.2629913608008803e-11,1.8844387161820464e-10,0.9999985694885254,1.4140658777250792e-06,7.585402575158162e-13,9.07324171350865e-09
3,6.204091129724532e-10,4.910009551717387e-11,6.038680666620166e-10,0.9999977350234985,2.320343583050999e-06,2.983886575325112e-12,1.744483002497077e-09
3,5.012253390113131e-10,5.330478072829159e-11,7.718213568264076e-11,0.999994158744812,5.8548075685394e-06,1.1238428807361367e-12,6.043475719863522e-10
3,3.800160630618166e-09,2.2767912555288206e-10,1.7086107528818673e-10,0.9999877214431763,1.2318434528424405e-05,9.251722651870686e-13,3.718477470382453e-10
3,5.452090334756576e-09,1.53531146129815e-10,9.05855460087146e-11,0.9999701976776123,2.979007149406243e-05,9.43808182649053e-13,2.528193487894015e-10
3,3.6397146407907144e-10,1.6179155237772136e-11,1.500176718960411e-11,0.9999945163726807,5.4818251555843744e-06,1.4636803867453668e-13,7.595368778368083e-11
3,5.885636422675589e-10,2.6112906975628292e-11,3.96070086450262e-11,0.999984622001648,1.535691808385309e-05,1.44738658992144e-13,3.5118405405931696e-10
3,1.3580799818058154e-09,1.5099831107701078e-11,3.1618704182667656e-11,0.9999852180480957,1.478081594541436e-05,2.836307035590513e-13,1.2396483839438588e-10
3,3.742911314219555e-09,6.137612119927471e-12,2.7953205722353047e-11,0.9999849796295166,1.5018214980955236e-05,2.901408497138491e-13,7.076070979161742e-11
3,2.4229651618412618e-09,1.2351323956660831e-11,1.2556913842054485e-11,0.9999659061431885,3.412558726267889e-05,2.107993413071746e-13,2.843759394632883e-10
3,1.0414025197746923e-08,1.1511921624296484e-11,1.4553237087655546e-11,0.9999154806137085,8.449621236650273e-05,1.7126911867892947e-12,4.962774635686173e-10
3,2.5143112036829507e-09,6.2384199368825666e-12,3.2094383574376995e-12,0.9999586343765259,4.1355466237291694e-05,2.9650408647427517e-13,2.625627493202387e-10
3,5.738172159652777e-10,2.16575433802102e-12,1.3635554274235573e-12,0.9999896287918091,1.0349308467993978e-05,6.726847675891587e-14,2.0235838005255857e-10
3,1.2566120366486189e-10,2.382609734508101e-12,6.673147819914738e-13,0.9999926090240479,7.335869668168016e-06,3.251691044247121e-14,2.4994814551426714e-10
3,8.751899760461868e-10,4.004951318498096e-12,2.5360577353417124e-12,0.9999529123306274,4.7080349759198725e-05,6.194368477353829e-13,1.7306639454872652e-10
3,4.815754392484273e-11,7.396148580737782e-13,3.961299170629484e-12,0.9999436140060425,5.6365763157373294e-05,1.1809637469328838e-12,1.7508579308600503e-10
3,1.0752291418336668e-11,1.837192724341019e-12,1.2336264822165877e-11,0.9999799728393555,2.0008295905427076e-05,1.1016335684389117e-13,4.197681757744931e-09
3,6.067658528396969e-12,2.817403428612142e-13,1.574478611723884e-12,0.999996542930603,3.4512956972321263e-06,3.2653691863892675e-15,5.653873480504501e-10
3,4.740730811386706e-12,1.1232161034602228e-13,8.175047444547445e-12,0.9999994039535522,5.500963879967458e-07,8.51165959817133e-15,6.79256234592529e-11
3,1.307350061541257e-10,3.547437300507883e-12,1.7314049499672635e-11,0.9999961853027344,3.841614670818672e-06,1.7905459287568398e-13,3.7666639252087464e-10
3,3.118200836427221e-11,6.82909837620288e-13,1.3513230465167503e-11,0.9999957084655762,4.274318143870914e-06,3.580079280447214e-14,4.540637588146268e-10
3,8.858438288461556e-11,2.010683937056501e-12,2.2924594167417212e-10,0.9999947547912598,5.247302397037856e-06,5.521600971586382e-12,4.1897346703123617e-10
3,5.6514566360021945e-09,2.8018856679246085e-10,1.682639982902856e-08,0.9994903802871704,0.0005093500367365777,2.226169026897651e-09,1.9318122213007882e-07
3,1.045125930243529e-10,2.926556913473988e-11,4.03286570804795e-10,0.9999185800552368,8.14324666862376e-05,3.581611396352713e-11,4.161924138657014e-09
3,1.8852630567778306e-09,5.07368203006564e-10,8.045274668688762e-09,0.9999263286590576,7.359056326095015e-05,6.778592964717944e-11,6.076277969668809e-08
3,1.3842088719684398e-07,2.2735568983023313e-09,2.982990565669752e-07,0.9997997879981995,0.00019978694035671651,3.689636374204497e-09,3.719009100677795e-08
3,7.625433227076428e-07,9.07350905521298e-09,9.037484716145627e-08,0.999640941619873,0.0003580701886676252,4.3603959332116915e-10,9.245699317261824e-08
3,2.0969031311324215e-07,3.2519058557056724e-09,3.3341316374446706e-09,0.997714638710022,0.0022851801477372646,1.2825807083061136e-10,2.4286309852072918e-08
3,3.9881203406366694e-07,5.776735534368527e-09,5.702120997597149e-09,0.998717188835144,0.001282358542084694,2.850644442720096e-10,1.6736306562847858e-08
3,2.9975805659887556e-07,5.673888026080931e-09,1.925368531274785e-09,0.9990860223770142,0.0009137049783021212,6.114718453797963e-11,1.841325847351527e-08
3,3.098444381066656e-07,1.245636482849477e-08,6.6412533250570505e-09,0.9964305758476257,0.003569134045392275,1.736257804196839e-10,3.1073085438038106e-08
3,4.32434859476416e-07,3.913136481514812e-09,7.243049493510512e-10,0.9797292947769165,0.020270243287086487,4.1075684520386346e-10,4.586951707352682e-09
3,2.686092841486243e-07,6.850974010319533e-09,3.420873861958995e-10,0.977978527545929,0.022021187469363213,1.1244374320540373e-09,4.260288566371173e-09
3,7.209629870885692e-07,9.195955996688099e-09,5.146208792439211e-09,0.9768064022064209,0.02319280058145523,1.1854602632865863e-07,3.584680996482348e-08
3,8.142674801092653e-07,5.67990232624993e-09,9.415026980263974e-09,0.9862068295478821,0.013792297802865505,7.113889921583905e-08,1.6515473433287298e-08
3,6.176261990731291e-07,3.532173664666516e-09,4.5026959938354594e-10,0.9911028146743774,0.008896528743207455,2.951263899930723e-09,3.948263493924742e-09
3,4.363939751783619e-06,1.0619928048072325e-08,8.224950498458838e-09,0.9726324677467346,0.027362998574972153,9.714536020055675e-08,1.0880173206828658e-08
3,7.472247034456814e-07,1.3005335475213542e-08,5.92659565867848e-09,0.9731467962265015,0.026852406561374664,2.2942661104252693e-08,4.2474741945852656e-08
3,2.100767204638032e-07,7.717416039554337e-09,9.643578380291729e-09,0.9851035475730896,0.014896174892783165,3.710798424094719e-08,7.62890550731754e-08
3,8.657593753014226e-06,2.2606822369652946e-07,9.465617267778725e-07,0.9674363732337952,0.03255075588822365,1.1885514368259464e-06,1.84280554549332e-06
3,4.952617473463761e-06,1.253110610832664e-07,2.560327629907988e-07,0.9644412994384766,0.0355508029460907,2.0874475126220204e-07,2.3534319097961998e-06
3,5.863734713784652e-06,1.163453404728898e-07,1.8077477648148488e-07,0.9252849817276001,0.07470635324716568,1.635834223634447e-07,2.3123552637116518e-06
3,6.820268367846438e-07,1.3197026760281005e-07,1.722665246006727e-07,0.9755275249481201,0.024463603273034096,3.215918553678421e-08,7.876556992414407e-06
3,9.080082463697181e-08,1.7285709930092708e-07,6.086270332161803e-07,0.9912552833557129,0.008740108460187912,1.1164815560960051e-07,3.6985873066441854e-06
3,3.9520455175079405e-07,5.599392807198456e-07,4.096962697985873e-07,0.9772112369537354,0.022781191393733025,3.230680079013837e-08,6.1420896599884145e-06
3,4.444970329586795e-07,4.2079977902176324e-06,1.7479558209743118e-06,0.9739061594009399,0.026043659076094627,2.1244640890927258e-07,4.361758328741416e-05
4,2.491512987035094e-07,1.618117977386646e-07,1.7408913199901122e-09,0.00028988337726332247,0.9997066855430603,7.462124784751722e-08,2.973980372189544e-06
4,9.915406451455056e-08,3.1942768430326396e-09,1.7148433714697653e-11,2.0740470063174143e-05,0.99997878074646,2.6817939868806207e-08,3.573775018139713e-07
4,6.18354363268736e-08,4.83073026025238e-10,4.547759738238177e-12,7.673168624933169e-07,0.9999982118606567,7.488324627047405e-09,7.786915148244589e-07
4,3.244283064418596e-09,1.3256418532336944e-11,1.5740320085202465e-14,4.002162512506402e-08,1.0,1.6787378431804e-10,3.6852210172355626e-08
4,6.179273093209758e-09,6.7663266482831386e-12,3.619360263969543e-14,4.4529816278782164e-08,1.0,5.126393975984911e-09,5.118755908029016e-08
4,5.703089556163832e-09,6.434930713283826e-13,5.801949107378567e-15,2.08179447014345e-08,1.0,1.3080989624825179e-09,8.194564138364058e-09
4,3.8284767023277766e-10,9.534258148605201e-13,5.791818593329405e-16,1.7041703603837277e-09,1.0,8.250056193759292e-11,1.0131141259250853e-08
4,1.353385320479461e-10,1.722797760299235e-14,1.7712082621269285e-17,1.626263151921492e-10,1.0,1.151206630023438e-10,4.5500547773968947e-10
4,6.260243712308267e-11,1.8207134137491164e-14,1.624279644077707e-17,8.020164393718332e-11,1.0,1.4966758388190726e-10,1.969473029106439e-09
4,1.6763061772007148e-10,8.459940782851519e-14,7.454874611639026e-17,1.168040386634317e-10,1.0,5.761536248094501e-10,2.728408832197715e-09
4,3.037124163274285e-10,7.33634209154968e-14,1.1843438338147262e-16,2.083592187673844e-10,1.0,1.2200500609793608e-09,8.872015344607576e-10
4,1.0291595353706384e-10,1.174582214260797e-13,1.1262140802270317e-16,2.9278685031997043e-10,1.0,2.678964827751429e-10,1.2161909257457637e-09
4,2.2581529701692915e-10,2.8428539904090666e-13,2.1602687258615293e-16,7.672936730429569e-10,1.0,2.852787450713379e-10,7.06775027392581e-10
4,3.109793811351125e-10,5.272674115895659e-13,2.3124902079526817e-16,1.3733622017397806e-09,1.0,1.7776313754325201e-10,9.040031501150736e-10
4,1.77975509330075e-10,1.3447870204560952e-12,1.5026839616835138e-16,1.1311739323005554e-09,1.0,3.0589486499366103e-10,7.119434486391185e-10
4,2.5180024731952244e-11,2.8637519872837247e-13,1.0913012846566183e-17,2.60122090534054e-10,1.0,1.142585071695068e-11,1.2565015694576687e-10
4,2.6892330376449003e-11,1.0980893792996924e-13,6.229562126814937e-18,1.9026076547579152e-10,1.0,5.110482783482473e-12,2.3444055724519686e-11
4,6.401965763069839e-12,4.2210382595903734e-14,3.4005215070271737e-18,5.4499391111129114e-11,1.0,1.7696264592581556e-11,8.365412529354188e-11
4,3.873187794795063e-12,3.602406188022572e-13,5.8976261275259826e-18,1.4533856756981933e-11,1.0,2.920666486438961e-11,1.518978415271377e-10
4,9.37062520677337e-14,1.4468505197097817e-14,8.542666376721087e-22,1.3685244344002756e-13,1.0,2.466556384866144e-14,3.4792548616463526e-12
4,1.4999650759200782e-14,2.3697711815876682e-14,8.920558265790326e-22,1.0332012175884916e-14,1.0,4.4945404548742823e-14,1.7689412434851448e-11
4,1.1184285919271786e-12,5.70622989506421e-14,1.8367116401797218e-19,1.4654546022854764e-12,1.0,1.4862966543280343e-12,7.127284179508919e-11
4,1.650479449291642e-12,1.2484828709052875e-12,2.475424578535312e-19,2.9672074259440295e-12,1.0,5.439870559217908e-13,9.620654967124054e-11
4,1.9743935219390663e-12,7.249070094195176e-11,9.726355669819554e-19,9.747618510969058e-12,1.0,2.8522282734429194e-13,5.688441939710742e-10
4,6.530696122775126e-13,4.2415355949732e-11,2.4600803781724533e-19,5.064939353344178e-13,1.0,1.108727909829299e-13,1.344086508758835e-09
4,3.843985026119601e-12,1.1081862510975427e-10,6.012864794563808e-19,1.1059110441649644e-12,1.0,1.1666671318258381e-13,3.295957728965959e-09
4,1.007566426125539e-11,3.4714451313533345e-09,2.6244650817462003e-17,5.7889808398325915e-12,1.0,1.1054596908005587e-12,4.197597824884269e-09
4,1.115885075314571e-11,6.302794730572714e-09,5.669509153328253e-17,6.160093702495262e-12,1.0,4.840307408354727e-12,4.157755917333361e-09
4,2.368516353098288e-13,3.8299449722778434e-10,2.1093455879392834e-19,6.571414419564992e-14,1.0,2.2770240554192966e-13,6.064761137736241e-09
4,4.640826785362595e-12,6.598411772529289e-08,1.4269403233937887e-17,3.636219580646638e-12,0.9999998807907104,6.3653981174569e-13,7.907390298100836e-09
4,1.1158456293290306e-13,2.612162569581855e-11,5.169371210978954e-20,2.1129831486387494e-14,1.0,5.1017607564755874e-14,3.07904568508377e-09
4,9.173969906222518e-14,2.6287114845979787e-11,4.92742023557234e-20,1.4507163780810503e-14,1.0,4.711037671621156e-14,4.3733523469313695e-09
4,3.7267660745604614e-14,6.107319077547357e-12,2.293666987004556e-20,7.270365848255095e-15,1.0,1.7182102298569056e-14,6.032251143039957e-09
4,4.995248464000068e-13,1.690200583659429e-11,1.02130222133363e-18,1.781634057949552e-13,1.0,5.383656844978879e-13,4.551845567135615e-09
4,9.630265335180965e-13,8.279807950373197e-10,1.7014635775218155e-18,1.1308269858706366e-12,1.0,7.429250763841752e-14,9.18695075569076e-09
4,1.33183763496858e-12,7.274743474283696e-09,7.980568239559544e-18,2.6255280501791267e-12,1.0,2.205216938959767e-13,2.1905334435246004e-08
4,4.789238883945446e-12,9.743927886773918e-10,8.576152342668137e-18,1.7031676416423558e-11,1.0,1.095001757859702e-14,1.244315672721541e-08
4,5.762846796986132e-13,2.7261964907765446e-10,9.37610878690082e-19,7.984821029198563e-13,1.0,4.3443989521823635e-15,3.8189629236740075e-08
4,1.9013501710574143e-12,2.25889928984202e-09,5.821715349121685e-18,2.9041053416223317e-12,0.9999998807907104,7.016797218132101e-15,7.49225534946163e-08
4,6.640644197725143e-12,1.3460494940886747e-08,4.7145175556072063e-17,7.884280034398117e-11,0.9999998807907104,1.3274005782352646e-14,9.141020029801439e-08
4,4.78138969389752e-12,1.1791263077043368e-08,3.0720346440974125e-17,3.006645488135007e-10,1.0,8.760974428833213e-15,3.639204138039531e-08
4,1.0175725713434947e-11,1.45273100216059e-08,1.2664725785144217e-17,7.840465499064919e-10,1.0,9.189761988491127e-15,1.275136440881397e-08
4,7.782857691651657e-11,2.081669947529008e-07,8.117017207166658e-16,1.6161004978698656e-08,0.9999996423721313,5.645215740181231e-14,9.060234162916458e-08
4,1.9462924327751097e-10,2.1899488444887538e-07,5.410730529425815e-16,9.753822638458587e-09,0.9999996423721313,3.811650973149783e-14,6.082591141876037e-08
4,6.336213220770048e-10,2.5005184056681173e-07,1.0283913833491554e-15,3.068522502758242e-08,0.9999996423721313,6.173764976894272e-14,7.753295250267911e-08
4,2.0606080730622978e-10,3.2881905553949764e-07,1.58133533834971e-16,1.6249392942313534e-08,0.9999990463256836,8.19298462759058e-15,6.389520876837196e-07
4,1.3191951975244365e-09,1.2966391693680634e-07,7.723123063891767e-16,5.257970769889653e-08,0.9999992847442627,5.833284159525998e-14,5.078726985630055e-07
4,8.812653939926918e-10,9.049412597050832e-08,1.7175418361582272e-15,3.219831157252884e-08,0.9999966621398926,4.908192992661431e-13,3.186500862284447e-06
4,7.531043566544326e-10,4.849519541494374e-08,5.834203063218826e-16,1.6231714639047823e-08,0.999997615814209,4.270485332545648e-13,2.2636006633547368e-06
4,5.772048949914677e-10,6.492886672759823e-09,9.912068884275978e-17,9.019416324917984e-09,0.9999995231628418,3.9521982691734237e-13,4.6596761649198015e-07
4,4.0912260246273036e-09,1.2197088494758646e-07,1.5431947152842697e-15,3.597833853064003e-08,0.9999977350234985,3.0848476984673967e-12,2.1127291347511346e-06
4,2.084654893153015e-09,4.2656399301677084e-08,1.1773195484018239e-16,2.723618592881394e-07,0.9999984502792358,1.6191641939982543e-13,1.1655573644020478e-06
4,1.2532916926488724e-09,4.192780167500132e-08,4.837154360607583e-17,3.8329406493176066e-07,0.9999994039535522,7.173772752049057e-15,8.95575311687935e-08
4,3.737699483252754e-09,1.6360848231755654e-09,5.4495618284504025e-18,6.27529061603127e-07,0.9999991655349731,1.4610470248398242e-15,2.9758359687548364e-07
4,1.1102554431374756e-09,4.8358669499370954e-12,1.4019570132022437e-19,1.8015656744196917e-09,0.9999995231628418,1.1146698417191232e-15,4.754195117584459e-07
4,5.4166837681890456e-11,5.298926987300223e-13,2.706447318671493e-21,1.6925618892549288e-11,1.0,2.5298033596262444e-17,4.960435973089261e-08
4,4.2769388031160815e-10,3.4377394594192756e-13,9.481555186449665e-20,5.935421858865864e-12,0.9999994039535522,2.346219854005736e-15,6.551791216224956e-07
4,2.574430002511008e-09,1.125006476865309e-10,2.0204538279930393e-17,4.891371682691492e-11,0.9999806880950928,1.4498612136175024e-14,1.9267254174337722e-05
4,5.1155156499671506e-11,5.6301054096596914e-11,1.7328543321357728e-19,6.6418715145843965e-12,0.9999977350234985,1.1136684634870114e-16,2.308176135557005e-06
4,9.347917995228272e-10,4.107020501464831e-09,1.5300580813053027e-16,9.767223696499627e-10,0.9999979734420776,8.425522276666198e-15,1.981397190320422e-06
4,3.3227109952349565e-09,6.24566069973298e-08,2.7990032217846536e-15,6.879729674835744e-09,0.9999970197677612,3.4496443380863454e-14,2.8640677101066103e-06
4,3.3831890622337824e-09,2.555219680289156e-07,2.652623604169728e-14,1.805062654902656e-09,0.9999912977218628,3.4391150409256166e-13,8.486179467581678e-06
4,1.201965971198149e-09,6.315474365692353e-07,1.6985338874262487e-15,9.351341034857796e-09,0.9999992847442627,2.964187733158277e-14,1.3676861954081687e-07
4,6.909659650000677e-11,1.5963244948125066e-07,6.075606526744016e-17,2.416359556889347e-09,0.9999997615814209,3.624387065698318e-15,1.1910284314353703e-07
4,1.522369341699914e-09,2.515229766686389e-07,1.0413777960349268e-14,9.941893530651669e-09,0.9999939203262329,6.586250642093283e-12,5.850692559761228e-06
4,4.3154421702773504e-10,2.4084803040835823e-09,3.1809599709152123e-16,6.75116940129783e-09,0.9999798536300659,6.914280953340679e-11,2.0131228666286916e-05
4,2.6741106551320115e-10,6.859878709519762e-08,1.735798678424228e-16,8.717727095763905e-10,0.9995922446250916,9.771914180611851e-12,0.0004077055782545358
4,2.9766796666441664e-11,6.5705130225524044e-09,1.8441993824821283e-18,1.1290474805081274e-10,0.9999861717224121,1.365960431787619e-13,1.385957239108393e-05
4,2.0354398722055578e-10,4.5787336944158596e-07,1.043185065235858e-16,2.8017625997023288e-09,0.9999169111251831,2.96555792075881e-12,8.258236630354077e-05
